t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
775215.537,2987777900000.0,7.7227283e+31,3.0324411862993745,1.7103018077088405e-15,0.0009903039252492937,2.144246021835875,1.20937254952794e-15,3.2046081627674763,1.8074257763686163e-15,300000000000000.0,50,52000000000000.0
776215.537,2983869200000.0,7.7017211e+31,3.03249564440843,1.7053317905353874e-15,0.000990286138772993,2.1442845297424515,1.2058581974572634e-15,3.2046657134229526,1.8021735234329077e-15,300000000000000.0,50,52000000000000.0
777215.537,2979760800000.0,7.6803436e+31,3.0325501025174852,1.7003617733619342e-15,0.0009902683522966923,2.1443230376490274,1.202343845386587e-15,3.204723264078429,1.7969212704971987e-15,300000000000000.0,50,52000000000000.0
778215.537,2975293300000.0,7.6559928e+31,3.032604560626541,1.695391756188481e-15,0.0009902505658203917,2.1443615455556038,1.1988294933159104e-15,3.204780814733905,1.79166901756149e-15,300000000000000.0,50,52000000000000.0
779215.537,2970493600000.0,7.6329328e+31,3.032659018735596,1.6904217390150277e-15,0.000990232779344091,2.14440005346218,1.195315141245234e-15,3.2048383653893815,1.7864167646257815e-15,300000000000000.0,50,52000000000000.0
780215.537,2965624100000.0,7.6087152e+31,3.0327134768446515,1.6854517218415746e-15,0.0009902149928677903,2.1444385613687564,1.1918007891745577e-15,3.204895916044858,1.781164511690073e-15,300000000000000.0,50,52000000000000.0
781215.537,2960670700000.0,7.5822786e+31,3.0327679349537067,1.6804817046681214e-15,0.0009901972063914896,2.1444770692753328,1.188286437103881e-15,3.204953466700334,1.775912258754364e-15,300000000000000.0,50,52000000000000.0
782215.537,2956047600000.0,7.5649017e+31,3.0328223930627622,1.6755116874946683e-15,0.0009901794199151889,2.1445155771819087,1.1847720850332047e-15,3.2050110173558104,1.7706600058186555e-15,300000000000000.0,50,52000000000000.0
783215.537,2951840600000.0,7.5457935e+31,3.0328768511718174,1.6705416703212151e-15,0.0009901616334388882,2.144554085088485,1.181257732962528e-15,3.2050685680112867,1.7654077528829466e-15,300000000000000.0,50,52000000000000.0
784215.537,2948191200000.0,7.5327254e+31,3.032931309280873,1.665571653147762e-15,0.0009901438469625873,2.1445925929950613,1.1777433808918517e-15,3.205126118666763,1.760155499947238e-15,300000000000000.0,50,52000000000000.0
785215.537,2945201800000.0,7.5161543e+31,3.0329842394690436,1.6620036053938624e-15,0.0009901265655197504,2.144630020492509,1.175220376282663e-15,3.2051820546342666,1.756384830958667e-15,300000000000000.0,50,52000000000000.0
786215.537,2942925400000.0,7.5029253e+31,3.0330367299085763,1.6588390563739779e-15,0.000990109429429844,2.1446671370390114,1.1729826899123032e-15,3.2052375258808263,1.753040574442914e-15,300000000000000.0,50,52000000000000.0
787215.537,2940349400000.0,7.4947505e+31,3.033089220348109,1.6556745073540932e-15,0.0009900922933399373,2.1447042535855134,1.1707450035419435e-15,3.205292997127386,1.7496963179271608e-15,300000000000000.0,50,52000000000000.0
788215.537,2937134900000.0,7.4844515e+31,3.0331417107876417,1.6525099583342087e-15,0.000990075157250031,2.144741370132016,1.1685073171715838e-15,3.2053484683739453,1.7463520614114077e-15,300000000000000.0,50,52000000000000.0
789215.537,2934198200000.0,7.4670341e+31,3.0331942012271744,1.6493454093143242e-15,0.0009900580211601243,2.1447784866785184,1.1662696308012241e-15,3.205403939620505,1.7430078048956545e-15,300000000000000.0,50,52000000000000.0
790215.537,2931901100000.0,7.4489966e+31,3.033246691666707,1.6461808602944397e-15,0.0009900408850702178,2.144815603225021,1.1640319444308644e-15,3.2054594108670647,1.7396635483799015e-15,300000000000000.0,50,52000000000000.0
791215.537,2931526400000.0,7.404719e+31,3.0332991821062403,1.643016311274555e-15,0.0009900237489803112,2.1448527197715235,1.1617942580605047e-15,3.205514882113624,1.7363192918641484e-15,300000000000000.0,50,52000000000000.0
792215.537,2932107700000.0,7.4111422e+31,3.033351672545773,1.6398517622546705e-15,0.0009900066128904045,2.144889836318026,1.159556571690145e-15,3.2055703533601836,1.7329750353483952e-15,300000000000000.0,50,52000000000000.0
793215.537,2927128000000.0,7.4244544e+31,3.0334041629853057,1.636687213234786e-15,0.000989989476800498,2.1449269528645285,1.1573188853197853e-15,3.2056258246067433,1.7296307788326422e-15,300000000000000.0,50,52000000000000.0
794215.537,2921364700000.0,7.3669718e+31,3.0334566534248384,1.6335226642149013e-15,0.0009899723407105915,2.144964069411031,1.1550811989494256e-15,3.205681295853303,1.726286522316889e-15,300000000000000.0,50,52000000000000.0
795215.537,2916974200000.0,7.3658597e+31,3.033509143864371,1.6303581151950167e-15,0.000989955204620685,2.145001185957533,1.1528435125790661e-15,3.205736767099862,1.722942265801136e-15,300000000000000.0,50,52000000000000.0
796215.537,2912850100000.0,7.2971233e+31,3.033561634303904,1.6271935661751322e-15,0.0009899380685307784,2.1450383025040356,1.1506058262087064e-15,3.205792238346422,1.7195980092853829e-15,300000000000000.0,50,52000000000000.0
797215.537,2911858400000.0,7.2777944e+31,3.033614101610629,1.6240082134980758e-15,0.000989920940126959,2.145075402693083,1.1483534293520464e-15,3.2058476851465145,1.7162317677228169e-15,300000000000000.0,50,52000000000000.0
798215.537,2911895800000.0,7.2131902e+31,3.033665318802865,1.619698615394861e-15,0.0009899042270851257,2.1451116189128396,1.145306066648612e-15,3.205901810840978,1.7116774375410698e-15,300000000000000.0,50,52000000000000.0
799215.537,2909673600000.0,7.2591096e+31,3.0337165359951013,1.6153890172916466e-15,0.0009898875140432924,2.145147835132596,1.1422587039451776e-15,3.205955936535441,1.7071231073593229e-15,300000000000000.0,50,52000000000000.0
800215.537,2904354600000.0,7.2743193e+31,3.0337677531873375,1.611079419188432e-15,0.000989870801001459,2.1451840513523526,1.1392113412417432e-15,3.2060100622299044,1.7025687771775758e-15,300000000000000.0,50,52000000000000.0
801215.537,2899426500000.0,7.243565e+31,3.0338189703795737,1.6067698210852173e-15,0.0009898540879596258,2.145220267572109,1.136163978538309e-15,3.2060641879243676,1.6980144469958287e-15,300000000000000.0,50,52000000000000.0
802215.537,2894003300000.0,7.1400156e+31,3.03387018757181,1.6024602229820027e-15,0.0009898373749177925,2.1452564837918655,1.1331166158348745e-15,3.206118313618831,1.6934601168140816e-15,300000000000000.0,50,52000000000000.0
803215.537,2891737500000.0,7.1547529e+31,3.033921404764046,1.598150624878788e-15,0.0009898206618759592,2.145292700011622,1.1300692531314401e-15,3.206172439313294,1.6889057866323345e-15,300000000000000.0,50,52000000000000.0
804215.537,2889589800000.0,7.0836041e+31,3.0339726219562824,1.5938410267755733e-15,0.0009898039488341257,2.1453289162313784,1.1270218904280057e-15,3.206226565007757,1.6843514564505874e-15,300000000000000.0,50,52000000000000.0
805215.537,2888151700000.0,7.0695094e+31,3.0340238391485186,1.5895314286723587e-15,0.0009897872357922924,2.145365132451135,1.1239745277245713e-15,3.2062806907022203,1.6797971262688405e-15,300000000000000.0,50,52000000000000.0
806215.537,2888300200000.0,7.0292734e+31,3.034075056340755,1.585221830569144e-15,0.000989770522750459,2.1454013486708914,1.120927165021137e-15,3.2063348163966836,1.6752427960870934e-15,300000000000000.0,50,52000000000000.0
807215.537,2882181800000.0,7.0788668e+31,3.034126273532991,1.5809122324659294e-15,0.0009897538097086258,2.145437564890648,1.1178798023177025e-15,3.206388942091147,1.6706884659053463e-15,300000000000000.0,50,52000000000000.0
808215.537,2874349800000.0,7.0793439e+31,3.0341774907252272,1.5766026343627147e-15,0.0009897370966667925,2.1454737811104043,1.114832439614268e-15,3.20644306778561,1.6661341357235992e-15,300000000000000.0,50,52000000000000.0
809215.537,2864705100000.0,6.9870446e+31,3.0342287079174635,1.5722930362595003e-15,0.0009897203836249592,2.145509997330161,1.1117850769108337e-15,3.2064971934800734,1.661579805541852e-15,300000000000000.0,50,52000000000000.0
810215.537,2861490600000.0,6.9439019e+31,3.0342798329166567,1.5680974299589268e-15,0.0009897037010368535,2.145546148359235,1.1088183190205318e-15,3.2065512217460648,1.6571459404864373e-15,300000000000000.0,50,52000000000000.0
811215.537,2862909500000.0,6.9466579e+31,3.0343292879528136,1.5659666442919122e-15,0.000989687570080388,2.145581118539666,1.1073116177085405e-15,3.206603485215693,1.654894152323496e-15,300000000000000.0,50,52000000000000.0
812215.537,2863190400000.0,6.9507567e+31,3.0343787429889706,1.5638358586248976e-15,0.0009896714391239227,2.145616088720097,1.1058049163965491e-15,3.2066557486853213,1.6526423641605547e-15,300000000000000.0,50,52000000000000.0
813215.537,2858771000000.0,6.9716604e+31,3.0344281980251275,1.5617050729578833e-15,0.0009896553081674571,2.145651058900528,1.104298215084558e-15,3.2067080121549494,1.6503905759976133e-15,300000000000000.0,50,52000000000000.0
814215.537,2853070500000.0,6.9451812e+31,3.034477653061284,1.5595742872908687e-15,0.0009896391772109918,2.145686029080959,1.1027915137725666e-15,3.2067602756245774,1.6481387878346719e-15,300000000000000.0,50,52000000000000.0
815215.537,2848458200000.0,6.957962e+31,3.034527108097441,1.557443501623854e-15,0.0009896230462545265,2.14572099926139,1.1012848124605752e-15,3.2068125390942055,1.6458869996717307e-15,300000000000000.0,50,52000000000000.0
816215.537,2842586300000.0,6.9627162e+31,3.034576563133598,1.5553127159568395e-15,0.000989606915298061,2.145755969441821,1.099778111148584e-15,3.2068648025638335,1.6436352115087893e-15,300000000000000.0,50,52000000000000.0
817215.537,2836425900000.0,6.936126e+31,3.0346260181697544,1.553181930289825e-15,0.0009895907843415956,2.145790939622252,1.0982714098365927e-15,3.2069170660334616,1.641383423345848e-15,300000000000000.0,50,52000000000000.0
818215.537,2832317200000.0,6.8817703e+31,3.0346754732059114,1.5510511446228105e-15,0.00098957465338513,2.145825909802683,1.0967647085246016e-15,3.2069693295030897,1.6391316351829066e-15,300000000000000.0,50,52000000000000.0
819215.537,2831948300000.0,6.817465e+31,3.0347249282420683,1.548920358955796e-15,0.0009895585224286648,2.1458608799831134,1.0952580072126102e-15,3.2070215929727177,1.6368798470199654e-15,300000000000000.0,50,52000000000000.0
820215.537,2833623700000.0,6.7526337e+31,3.0347743832782252,1.5467895732887813e-15,0.0009895423914721994,2.1458958501635443,1.0937513059006189e-15,3.2070738564423458,1.634628058857024e-15,300000000000000.0,50,52000000000000.0
821215.537,2835173000000.0,6.7477309e+31,3.0348238383143817,1.5446587876217668e-15,0.0009895262605157339,2.1459308203439753,1.0922446045886277e-15,3.207126119911974,1.6323762706940826e-15,300000000000000.0,50,52000000000000.0
822215.537,2836633600000.0,6.751724e+31,3.0348732933505387,1.5425280019547522e-15,0.0009895101295592686,2.1459657905244063,1.0907379032766364e-15,3.207178383381602,1.6301244825311414e-15,300000000000000.0,50,52000000000000.0
823215.537,2836435900000.0,6.7580217e+31,3.0349227483866956,1.5403972162877378e-15,0.000989493998602803,2.1460007607048373,1.089231201964645e-15,3.20723064685123,1.6278726943682e-15,300000000000000.0,50,52000000000000.0
824215.537,2834784200000.0,6.7571816e+31,3.0349714281513918,1.540211192992894e-15,0.0009894781264766733,2.146035182682535,1.0890996627486331e-15,3.207282091023486,1.6276761069949785e-15,300000000000000.0,50,52000000000000.0
825215.537,2833679100000.0,6.7204595e+31,3.035019997757954,1.540301500512893e-15,0.0009894622911276836,2.146069526766239,1.0891635199820594e-15,3.2073334187819764,1.6277715426046242e-15,300000000000000.0,50,52000000000000.0
826215.537,2836380100000.0,6.661668e+31,3.035068567364516,1.5403918080328921e-15,0.0009894464557786936,2.146103870849943,1.0892273772154855e-15,3.207384746540467,1.6278669782142699e-15,300000000000000.0,50,52000000000000.0
827215.537,2837656600000.0,6.5859533e+31,3.035117136971078,1.5404821155528913e-15,0.0009894306204297036,2.146138214933647,1.0892912344489118e-15,3.2074360742989576,1.6279624138239156e-15,300000000000000.0,50,52000000000000.0
828215.537,2838250900000.0,6.5564737e+31,3.0351657065776405,1.5405724230728904e-15,0.0009894147850807136,2.146172559017351,1.089355091682338e-15,3.207487402057448,1.628057849433561e-15,300000000000000.0,50,52000000000000.0
829215.537,2838784400000.0,6.53394e+31,3.0352142761842025,1.5406627305928895e-15,0.0009893989497317237,2.1462069031010547,1.0894189489157644e-15,3.207538729815939,1.6281532850432067e-15,300000000000000.0,50,52000000000000.0
830215.537,2838885800000.0,6.5467395e+31,3.035262845790765,1.5407530381128886e-15,0.000989383114382734,2.1462412471847587,1.0894828061491907e-15,3.2075900575744294,1.6282487206528524e-15,300000000000000.0,50,52000000000000.0
831215.537,2838804200000.0,6.5514762e+31,3.035311415397327,1.5408433456328877e-15,0.000989367279033744,2.146275591268463,1.0895466633826168e-15,3.20764138533292,1.6283441562624981e-15,300000000000000.0,50,52000000000000.0
832215.537,2836688800000.0,6.5308664e+31,3.0353599850038893,1.5409336531528868e-15,0.000989351443684754,2.146309935352167,1.089610520616043e-15,3.2076927130914106,1.6284395918721438e-15,300000000000000.0,50,52000000000000.0
833215.537,2837714400000.0,6.4628818e+31,3.0354085546104512,1.541023960672886e-15,0.000989335608335764,2.146344279435871,1.0896743778494693e-15,3.207744040849901,1.6285350274817895e-15,300000000000000.0,50,52000000000000.0
834215.537,2839210800000.0,6.3768831e+31,3.035457124217013,1.541114268192885e-15,0.000989319772986774,2.1463786235195745,1.0897382350828956e-15,3.2077953686083913,1.6286304630914352e-15,300000000000000.0,50,52000000000000.0
835215.537,2838326300000.0,6.3237277e+31,3.0355056938235756,1.5412045757128844e-15,0.0009893039376377842,2.1464129676032786,1.0898020923163217e-15,3.207846696366882,1.6287258987010809e-15,300000000000000.0,50,52000000000000.0
836215.537,2837710900000.0,6.292084e+31,3.0355542634301376,1.5412948832328835e-15,0.0009892881022887942,2.1464473116869827,1.089865949549748e-15,3.2078980241253725,1.6288213343107265e-15,300000000000000.0,50,52000000000000.0
837215.537,2837588300000.0,6.2557137e+31,3.0356028515158107,1.5399175178699697e-15,0.0009892722642055526,2.146481668837427,1.0888919997325973e-15,3.2079493714123055,1.6273657514070029e-15,300000000000000.0,50,52000000000000.0
838215.537,2836908000000.0,6.2276835e+31,3.0356514592592254,1.5369788688180227e-15,0.0009892564232136638,2.146516039888031,1.0868140496717314e-15,3.20800073947324,1.624260223250148e-15,300000000000000.0,50,52000000000000.0
839215.537,2834834000000.0,6.2608692e+31,3.03570006700264,1.5340402197660755e-15,0.0009892405822217749,2.1465504109386355,1.0847360996108656e-15,3.2080521075341752,1.6211546950932931e-15,300000000000000.0,50,52000000000000.0
840215.537,2832950500000.0,6.2533815e+31,3.035748674746055,1.5311015707141284e-15,0.000989224741229886,2.1465847819892403,1.0826581495499999e-15,3.20810347559511,1.618049166936438e-15,300000000000000.0,50,52000000000000.0
841215.537,2831140500000.0,6.206149e+31,3.03579728248947,1.5281629216621814e-15,0.0009892089002379973,2.1466191530398446,1.0805801994891341e-15,3.2081548436560445,1.6149436387795832e-15,300000000000000.0,50,52000000000000.0
842215.537,2829796500000.0,6.1588753e+31,3.035845890232885,1.5252242726102344e-15,0.0009891930592461084,2.146653524090449,1.0785022494282684e-15,3.208206211716979,1.6118381106227283e-15,300000000000000.0,50,52000000000000.0
843215.537,2828382600000.0,6.1172163e+31,3.0358944979762996,1.5222856235582872e-15,0.0009891772182542195,2.1466878951410533,1.0764242993674024e-15,3.208257579777914,1.6087325824658732e-15,300000000000000.0,50,52000000000000.0
844215.537,2826937600000.0,6.0526907e+31,3.0359431057197144,1.5193469745063402e-15,0.0009891613772623307,2.1467222661916576,1.0743463493065367e-15,3.2083089478388485,1.6056270543090184e-15,300000000000000.0,50,52000000000000.0
845215.537,2826063000000.0,5.989172e+31,3.035991713463129,1.5164083254543932e-15,0.000989145536270442,2.1467566372422624,1.072268399245671e-15,3.208360315899783,1.6025215261521635e-15,300000000000000.0,50,52000000000000.0
846215.537,2824875300000.0,6.1179426e+31,3.036040321206544,1.5134696764024462e-15,0.000989129695278553,2.1467910082928667,1.0701904491848052e-15,3.2084116839607177,1.5994159979953084e-15,300000000000000.0,50,52000000000000.0
847215.537,2822023700000.0,5.9428077e+31,3.0360889289499586,1.5105310273504991e-15,0.0009891138542866642,2.146825379343471,1.0681124991239393e-15,3.2084630520216524,1.5963104698384535e-15,300000000000000.0,50,52000000000000.0
848215.537,2816061100000.0,5.9032123e+31,3.0361375366933734,1.507592378298552e-15,0.0009890980132947755,2.1468597503940754,1.0660345490630735e-15,3.208514420082587,1.5932049416815987e-15,300000000000000.0,50,52000000000000.0
849215.537,2807060700000.0,5.8137012e+31,3.036186144436788,1.504653729246605e-15,0.0009890821723028867,2.1468941214446797,1.0639565990022078e-15,3.2085657881435217,1.5900994135247436e-15,300000000000000.0,50,52000000000000.0
850215.537,2801460500000.0,5.7302726e+31,3.0362347521802033,1.501715080194658e-15,0.0009890663313109978,2.1469284924952845,1.061878648941342e-15,3.2086171562044568,1.5869938853678887e-15,300000000000000.0,50,52000000000000.0
851215.537,2796935900000.0,5.6989905e+31,3.0362822554988806,1.4996830617944353e-15,0.000989050856132654,2.1469620825953877,1.0604417870333754e-15,3.2086673571229194,1.5848464732630067e-15,300000000000000.0,50,52000000000000.0
852215.537,2793638300000.0,5.6244605e+31,3.0363296020673856,1.4977797208011057e-15,0.0009890354328739516,2.146995561855773,1.0590959142850496e-15,3.2087173923897283,1.5828350458491739e-15,300000000000000.0,50,52000000000000.0
853215.537,2791687500000.0,5.5924463e+31,3.0363769486358905,1.4958763798077763e-15,0.0009890200096152493,2.1470290411161588,1.0577500415367238e-15,3.2087674276565377,1.580823618435341e-15,300000000000000.0,50,52000000000000.0
854215.537,2789435500000.0,5.5566247e+31,3.036424295204395,1.4939730388144467e-15,0.000989004586356547,2.1470625203765445,1.0564041687883978e-15,3.2088174629233466,1.5788121910215081e-15,300000000000000.0,50,52000000000000.0
855215.537,2786987500000.0,5.5119936e+31,3.0364716417729,1.4920696978211171e-15,0.0009889891630978445,2.1470959996369303,1.055058296040072e-15,3.2088674981901555,1.576800763607675e-15,300000000000000.0,50,52000000000000.0
856215.537,2785158600000.0,5.4643674e+31,3.0365189883414048,1.4901663568277875e-15,0.0009889737398391422,2.1471294788973156,1.053712423291746e-15,3.208917533456965,1.5747893361938422e-15,300000000000000.0,50,52000000000000.0
857215.537,2784315300000.0,5.4309753e+31,3.0365663349099097,1.4882630158344581e-15,0.0009889583165804399,2.1471629581577014,1.0523665505434203e-15,3.2089675687237738,1.5727779087800093e-15,300000000000000.0,50,52000000000000.0
858215.537,2783597500000.0,5.3948433e+31,3.0366136814784146,1.4863596748411286e-15,0.0009889428933217376,2.147196437418087,1.0510206777950945e-15,3.2090176039905827,1.5707664813661765e-15,300000000000000.0,50,52000000000000.0
859215.537,2782471600000.0,5.345924e+31,3.036661028046919,1.484456333847799e-15,0.000988927470063035,2.1472299166784725,1.0496748050467685e-15,3.209067639257392,1.5687550539523436e-15,300000000000000.0,50,52000000000000.0
860215.537,2781357900000.0,5.3052502e+31,3.036708374615424,1.4825529928544694e-15,0.0009889120468043328,2.1472633959388583,1.0483289322984427e-15,3.209117674524201,1.5667436265385107e-15,300000000000000.0,50,52000000000000.0
861215.537,2780459300000.0,5.2632161e+31,3.036755721183929,1.48064965186114e-15,0.0009888966235456305,2.147296875199244,1.046983059550117e-15,3.2091677097910103,1.5647321991246779e-15,300000000000000.0,50,52000000000000.0
862215.537,2779370800000.0,5.2214873e+31,3.036803067752434,1.4787463108678104e-15,0.0009888812002869281,2.14733035445963,1.045637186801791e-15,3.209217745057819,1.562720771710845e-15,300000000000000.0,50,52000000000000.0
863215.537,2778074900000.0,5.1869513e+31,3.0368504143209387,1.4768429698744808e-15,0.0009888657770282256,2.147363833720015,1.0442913140534651e-15,3.209267780324628,1.5607093442970121e-15,300000000000000.0,50,52000000000000.0
864215.537,2776461000000.0,5.1528628e+31,3.036897723087759,1.4748347218749631e-15,0.0009888503663810695,2.1473972862504263,1.0428712604499263e-15,3.2093177756430813,1.558587052460262e-15,300000000000000.0,50,52000000000000.0
865215.537,2774441900000.0,5.1210214e+31,3.0369442395171715,1.4706275838723693e-15,0.0009888352200766286,2.147430178510592,1.0398963484353595e-15,3.2093669336290804,1.5541410009423696e-15,300000000000000.0,50,52000000000000.0
866215.537,2771563800000.0,5.087434e+31,3.036990755946584,1.4664204458697753e-15,0.0009888200737721876,2.147463070770758,1.0369214364207928e-15,3.20941609161508,1.5496949494244771e-15,300000000000000.0,50,52000000000000.0
867215.537,2767653000000.0,5.0546811e+31,3.0370372723759966,1.4622133078671816e-15,0.0009888049274677467,2.147495963030923,1.033946524406226e-15,3.2094652496010796,1.5452488979065846e-15,300000000000000.0,50,52000000000000.0
868215.537,2763164500000.0,5.0224024e+31,3.037083788805409,1.4580061698645878e-15,0.0009887897811633058,2.147528855291089,1.0309716123916594e-15,3.2095144075870787,1.5408028463886922e-15,300000000000000.0,50,52000000000000.0
869215.537,2758728400000.0,4.9766602e+31,3.0371303052348213,1.4537990318619938e-15,0.0009887746348588647,2.1475617475512547,1.0279967003770926e-15,3.2095635655730783,1.5363567948707997e-15,300000000000000.0,50,52000000000000.0
870215.537,2755243000000.0,4.9238974e+31,3.0371768216642336,1.4495918938594e-15,0.0009887594885544238,2.1475946398114205,1.0250217883625258e-15,3.2096127235590775,1.5319107433529073e-15,300000000000000.0,50,52000000000000.0
871215.537,2752559600000.0,4.8753403e+31,3.037223338093646,1.445384755856806e-15,0.0009887443422499829,2.147627532071586,1.022046876347959e-15,3.209661881545077,1.5274646918350146e-15,300000000000000.0,50,52000000000000.0
872215.537,2750068100000.0,4.8323788e+31,3.0372698545230588,1.4411776178542123e-15,0.000988729195945542,2.1476604243317516,1.0190719643333923e-15,3.209711039531076,1.5230186403171222e-15,300000000000000.0,50,52000000000000.0
873215.537,2747134000000.0,4.7980834e+31,3.037316370952471,1.4369704798516185e-15,0.000988714049641101,2.1476933165919174,1.0160970523188257e-15,3.2097601975170758,1.5185725887992297e-15,300000000000000.0,50,52000000000000.0
874215.537,2743146100000.0,4.7692063e+31,3.0373628873818834,1.4327633418490245e-15,0.00098869890333666,2.147726208852083,1.013122140304259e-15,3.209809355503075,1.5141265372813373e-15,300000000000000.0,50,52000000000000.0
875215.537,2737159000000.0,4.7347592e+31,3.0374094038112958,1.4285562038464307e-15,0.000988683757032219,2.147759101112249,1.0101472282896921e-15,3.2098585134890745,1.5096804857634448e-15,300000000000000.0,50,52000000000000.0
876215.537,2731070500000.0,4.6730795e+31,3.0374559202407085,1.4243490658438368e-15,0.000988668610727778,2.1477919933724143,1.0071723162751254e-15,3.209907671475074,1.5052344342455524e-15,300000000000000.0,50,52000000000000.0
877215.537,2726014400000.0,4.6354711e+31,3.037502436670121,1.420141927841243e-15,0.0009886534644233372,2.14782488563258,1.0041974042605586e-15,3.209956829461073,1.50078838272766e-15,300000000000000.0,50,52000000000000.0
878215.537,2720657800000.0,4.5987159e+31,3.037548953099533,1.4159347898386492e-15,0.0009886383181188963,2.147857777892746,1.001222492245992e-15,3.2100059874470728,1.4963423312097675e-15,300000000000000.0,50,52000000000000.0
879215.537,2715072000000.0,4.5532235e+31,3.0375936226054265,1.41127570756743e-15,0.0009886237793935572,2.147889364173653,9.979280056695749e-16,3.210053193627091,1.491418670620675e-15,300000000000000.0,50,52000000000000.0
880215.537,2709714500000.0,4.5107426e+31,3.037638274254471,1.4066122557052144e-15,0.0009886092465425536,2.1479209378277933,9.946304293092508e-16,3.2101003809362125,1.4864903923022692e-15,300000000000000.0,50,52000000000000.0
881215.537,2704103200000.0,4.4667258e+31,3.0376829259035154,1.4019488038429989e-15,0.00098859471369155,2.1479525114819333,9.913328529489265e-16,3.2101475682453335,1.4815621139838633e-15,300000000000000.0,50,52000000000000.0
882215.537,2698422900000.0,4.4220606e+31,3.0377275775525603,1.3972853519807833e-15,0.0009885801808405465,2.1479840851360734,9.880352765886024e-16,3.2101947555544545,1.4766338356654574e-15,300000000000000.0,50,52000000000000.0
883215.537,2693121100000.0,4.3754946e+31,3.0377722292016047,1.3926219001185678e-15,0.0009885656479895427,2.1480156587902135,9.847377002282781e-16,3.210241942863576,1.4717055573470515e-15,300000000000000.0,50,52000000000000.0
884215.537,2688229200000.0,4.3299432e+31,3.037816880850649,1.3879584482563522e-15,0.0009885511151385392,2.1480472324443536,9.814401238679538e-16,3.210289130172697,1.4667772790286456e-15,300000000000000.0,50,52000000000000.0
885215.537,2683727300000.0,4.2919044e+31,3.0378615324996936,1.3832949963941367e-15,0.0009885365822875356,2.1480788060984937,9.781425475076298e-16,3.2103363174818185,1.46184900071024e-15,300000000000000.0,50,52000000000000.0
886215.537,2679528400000.0,4.2451781e+31,3.0379061841487385,1.378631544531921e-15,0.0009885220494365318,2.1481103797526337,9.748449711473055e-16,3.2103835047909395,1.456920722391834e-15,300000000000000.0,50,52000000000000.0
887215.537,2675610000000.0,4.2029261e+31,3.037950835797783,1.3739680926697055e-15,0.0009885075165855283,2.148141953406774,9.715473947869814e-16,3.210430692100061,1.4519924440734281e-15,300000000000000.0,50,52000000000000.0
888215.537,2671849600000.0,4.1641623e+31,3.0379954874468273,1.36930464080749e-15,0.0009884929837345247,2.148173527060914,9.68249818426657e-16,3.210477879409182,1.4470641657550223e-15,300000000000000.0,50,52000000000000.0
889215.537,2668140300000.0,4.1281858e+31,3.0380401390958722,1.3646411889452744e-15,0.0009884784508835212,2.148205100715054,9.64952242066333e-16,3.2105250667183034,1.4421358874366164e-15,300000000000000.0,50,52000000000000.0
890215.537,2664396000000.0,4.0926903e+31,3.0380847907449167,1.3599777370830589e-15,0.0009884639180325174,2.1482366743691936,9.616546657060087e-16,3.2105722540274244,1.4372076091182105e-15,300000000000000.0,50,52000000000000.0
891215.537,2660725300000.0,4.0571049e+31,3.038129442393961,1.3553142852208433e-15,0.0009884493851815138,2.1482682480233337,9.583570893456844e-16,3.210619441336546,1.4322793307998046e-15,300000000000000.0,50,52000000000000.0
892215.537,2657152700000.0,4.0200577e+31,3.038174094043006,1.3506508333586278e-15,0.0009884348523305103,2.148299821677474,9.550595129853604e-16,3.210666628645667,1.4273510524813987e-15,300000000000000.0,50,52000000000000.0
893215.537,2653618500000.0,3.9839438e+31,3.038217261125777,1.3456919603850858e-15,0.0009884208067731408,2.1483303455790286,9.51553041242041e-16,3.2107122470834897,1.4221105768176833e-15,300000000000000.0,50,52000000000000.0
894215.537,2650152700000.0,3.9488747e+31,3.0382598121180693,1.3406104885507973e-15,0.0009884069634411442,2.14836043383646,9.47959878551499e-16,3.2107572144445053,1.4167405402072526e-15,300000000000000.0,50,52000000000000.0
895215.537,2646735600000.0,3.9163605e+31,3.0383023631103616,1.3355290167165087e-15,0.0009883931201091478,2.1483905220938913,9.443667158609573e-16,3.210802181805521,1.411370503596822e-15,300000000000000.0,50,52000000000000.0
896215.537,2643105500000.0,3.8869568e+31,3.038344914102654,1.3304475448822201e-15,0.0009883792767771513,2.1484206103513226,9.407735531704153e-16,3.210847149166537,1.4060004669863913e-15,300000000000000.0,50,52000000000000.0
897215.537,2638876300000.0,3.862359e+31,3.0383874650949463,1.3253660730479315e-15,0.0009883654334451547,2.148450698608754,9.371803904798735e-16,3.210892116527553,1.4006304303759606e-15,300000000000000.0,50,52000000000000.0
898215.537,2633341300000.0,4.028417e+31,3.0384300160872386,1.320284601213643e-15,0.0009883515901131584,2.1484807868661853,9.335872277893315e-16,3.2109370838885685,1.39526039376553e-15,300000000000000.0,50,52000000000000.0
899215.537,2626794400000.0,3.8493903e+31,3.038472567079531,1.3152031293793544e-15,0.0009883377467811618,2.1485108751236166,9.299940650987897e-16,3.210982051249584,1.3898903571550993e-15,300000000000000.0,50,52000000000000.0
