t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
733215.537,1778995200000.0,1.3918603e+31,0.634846660888598,2.90873602331125e-15,0.005266855860119007,0.4488449687117961,2.0570021511191756e-15,0.6708047584536944,3.074225064052621e-15,300000000000000.0,50,52000000000000.0
734215.537,1778248000000.0,1.3906867e+31,0.634940686323585,2.9011298973827432e-15,0.005266073618964075,0.44891146170739415,2.051623188743631e-15,0.6709041333786543,3.066186111124655e-15,300000000000000.0,50,52000000000000.0
735215.537,1777823900000.0,1.3871334e+31,0.6350347117585722,2.893523771454236e-15,0.0052652913778091425,0.4489779547029923,2.046244226368087e-15,0.6710035083036141,3.0581471581966895e-15,300000000000000.0,50,52000000000000.0
736215.537,1777792300000.0,1.3821157e+31,0.6351264773804112,2.8946011174525843e-15,0.005264530053684984,0.44904284958543605,2.0470060502120462e-15,0.6711004948206388,3.0592857158446153e-15,300000000000000.0,50,52000000000000.0
737215.537,1778102300000.0,1.3750529e+31,0.6352176796838356,2.897843049333857e-15,0.005263773943685995,0.4491073460957538,2.0492986280300793e-15,0.6711968859635846,3.0627120116231303e-15,300000000000000.0,50,52000000000000.0
738215.537,1778274700000.0,1.3733676e+31,0.63530888198726,2.90108498121513e-15,0.005263017833687005,0.44917184260607157,2.0515912058481127e-15,0.6712932771065305,3.0661383074016457e-15,300000000000000.0,50,52000000000000.0
739215.537,1778745600000.0,1.3749195e+31,0.6354000842906844,2.9043269130964027e-15,0.005262261723688016,0.44923633911638927,2.053883783666146e-15,0.6713896682494763,3.0695646031801607e-15,300000000000000.0,50,52000000000000.0
740215.537,1779634300000.0,1.4078266e+31,0.6354912865941088,2.9075688449776755e-15,0.005261505613689026,0.44930083562670703,2.056176361484179e-15,0.6714860593924222,3.0729908989586757e-15,300000000000000.0,50,52000000000000.0
741215.537,1781157700000.0,1.3955574e+31,0.6355824888975332,2.9108107768589483e-15,0.005260749503690037,0.4493653321370248,2.0584689393022126e-15,0.671582450535368,3.0764171947371907e-15,300000000000000.0,50,52000000000000.0
742215.537,1782981000000.0,1.3960147e+31,0.6356736912009576,2.914052708740221e-15,0.005259993393691047,0.4494298286473425,2.060761517120246e-15,0.6716788416783139,3.079843490515706e-15,300000000000000.0,50,52000000000000.0
743215.537,1784920000000.0,1.4470725e+31,0.635764893504382,2.9172946406214943e-15,0.005259237283692058,0.44949432515766025,2.0630540949382794e-15,0.6717752328212597,3.083269786294221e-15,300000000000000.0,50,52000000000000.0
744215.537,1786692400000.0,1.3753993e+31,0.6358560958078064,2.920536572502767e-15,0.005258481173693068,0.44955882166797795,2.0653466727563125e-15,0.6718716239642056,3.086696082072736e-15,300000000000000.0,50,52000000000000.0
745215.537,1788164900000.0,1.3644056e+31,0.6359472981112309,2.92377850438404e-15,0.005257725063694079,0.4496233181782957,2.067639250574346e-15,0.6719680151071514,3.0901223778512515e-15,300000000000000.0,50,52000000000000.0
746215.537,1789664800000.0,1.3544248e+31,0.6360385004146552,2.9270204362653127e-15,0.005256968953695089,0.44968781468861346,2.0699318283923793e-15,0.6720644062500973,3.0935486736297665e-15,300000000000000.0,50,52000000000000.0
747215.537,1791257800000.0,1.351853e+31,0.6361297027180796,2.9302623681465855e-15,0.0052562128436961,0.44975231119893117,2.0722244062104128e-15,0.6721607973930431,3.0969749694082816e-15,300000000000000.0,50,52000000000000.0
748215.537,1791104500000.0,1.354213e+31,0.6362219315650406,2.921964529666695e-15,0.00525545042907116,0.44981753364397775,2.0663562844870308e-15,0.6722582734575465,3.0882049595696605e-15,300000000000000.0,50,52000000000000.0
749215.537,1790921500000.0,1.3574748e+31,0.6363143567324573,2.911459777503779e-15,0.005254686808723329,0.4498828949198014,2.058927476639285e-15,0.672355957006961,3.0771024775148324e-15,300000000000000.0,50,52000000000000.0
750215.537,1790132400000.0,1.363547e+31,0.6364067818998741,2.9009550253408627e-15,0.005253923188375499,0.44994825619562495,2.0514986687915394e-15,0.6724536405563757,3.0659999954600042e-15,300000000000000.0,50,52000000000000.0
751215.537,1788904900000.0,1.3767551e+31,0.6364992070672908,2.890450273177947e-15,0.005253159568027669,0.4500136174714486,2.044069860943794e-15,0.6725513241057903,3.0548975134051757e-15,300000000000000.0,50,52000000000000.0
752215.537,1787428200000.0,1.3676404e+31,0.6365916322347076,2.8799455210150307e-15,0.005252395947679838,0.45007897874727215,2.0366410530960484e-15,0.672649007655205,3.0437950313503476e-15,300000000000000.0,50,52000000000000.0
753215.537,1786221900000.0,1.368965e+31,0.6366840574021243,2.8694407688521145e-15,0.005251632327332007,0.4501443400230958,2.0292122452483027e-15,0.6727466912046195,3.0326925492955195e-15,300000000000000.0,50,52000000000000.0
754215.537,1783229100000.0,1.3713737e+31,0.636776482569541,2.8589360166891983e-15,0.005250868706984177,0.4502097012989194,2.021783437400557e-15,0.6728443747540341,3.0215900672406914e-15,300000000000000.0,50,52000000000000.0
755215.537,1775507800000.0,1.3159563e+31,0.6368689077369578,2.848431264526282e-15,0.005250105086636346,0.450275062574743,2.0143546295528114e-15,0.6729420583034488,3.0104875851858633e-15,300000000000000.0,50,52000000000000.0
756215.537,1767677600000.0,1.2960865e+31,0.6369613329043745,2.8379265123633663e-15,0.005249341466288516,0.4503404238505666,2.006925821705066e-15,0.6730397418528634,2.999385103131035e-15,300000000000000.0,50,52000000000000.0
757215.537,1762811900000.0,1.2366775e+31,0.6370537580717913,2.82742176020045e-15,0.0052485778459406855,0.4504057851263902,1.9994970138573204e-15,0.673137425402278,2.988282621076207e-15,300000000000000.0,50,52000000000000.0
758215.537,1757644600000.0,1.232699e+31,0.637146183239208,2.816917008037534e-15,0.005247814225592855,0.4504711464022138,1.9920682060095747e-15,0.6732351089516926,2.977180139021379e-15,300000000000000.0,50,52000000000000.0
759215.537,1754195100000.0,1.2326425e+31,0.6372386084066248,2.8064122558746177e-15,0.005247050605245025,0.45053650767803743,1.984639398161829e-15,0.6733327925011072,2.9660776569665505e-15,300000000000000.0,50,52000000000000.0
760215.537,1751438900000.0,1.2368566e+31,0.6373282795370758,2.7986207795821794e-15,0.005246311499929223,0.45059992133899995,1.979129369784427e-15,0.6734275653063637,2.957842823868763e-15,300000000000000.0,50,52000000000000.0
761215.537,1749074800000.0,1.2439719e+31,0.6374166778424765,2.7920832899062064e-15,0.005245583724652656,0.4506624348766112,1.9745061379918987e-15,0.6735209928616743,2.9509333235364258e-15,300000000000000.0,50,52000000000000.0
762215.537,1747205900000.0,1.252932e+31,0.6375050761478772,2.7855458002302334e-15,0.0052448559493760896,0.45072494841422234,1.9698829061993698e-15,0.6736144204169848,2.9440238232040885e-15,300000000000000.0,50,52000000000000.0
763215.537,1745797600000.0,1.2603477e+31,0.637593474453278,2.77900831055426e-15,0.005244128174099524,0.4507874619518335,1.9652596744068413e-15,0.6737078479722954,2.9371143228717516e-15,300000000000000.0,50,52000000000000.0
764215.537,1744160700000.0,1.2668894e+31,0.6376818727586787,2.772470820878287e-15,0.005243400398822957,0.45084997548944467,1.9606364426143127e-15,0.6738012755276059,2.9302048225394143e-15,300000000000000.0,50,52000000000000.0
765215.537,1742281800000.0,1.2711462e+31,0.6377702710640794,2.765933331202314e-15,0.00524267262354639,0.4509124890270559,1.956013210821784e-15,0.6738947030829164,2.923295322207077e-15,300000000000000.0,50,52000000000000.0
766215.537,1740244200000.0,1.274316e+31,0.6378586693694801,2.7593958415263407e-15,0.005241944848269823,0.45097500256466705,1.9513899790292553e-15,0.673988130638227,2.9163858218747398e-15,300000000000000.0,50,52000000000000.0
767215.537,1738475900000.0,1.272926e+31,0.6379470676748809,2.7528583518503677e-15,0.005241217072993257,0.4510375161022782,1.946766747236727e-15,0.6740815581935375,2.9094763215424025e-15,300000000000000.0,50,52000000000000.0
768215.537,1736497900000.0,1.2684332e+31,0.6380354659802815,2.7463208621743948e-15,0.005240489297716691,0.4511000296398894,1.9421435154441983e-15,0.6741749857488482,2.9025668212100652e-15,300000000000000.0,50,52000000000000.0
769215.537,1734409400000.0,1.2655311e+31,0.6381238642856822,2.7397833724984214e-15,0.005239761522440124,0.45116254317750054,1.9375202836516694e-15,0.6742684133041587,2.895657320877728e-15,300000000000000.0,50,52000000000000.0
770215.537,1732429100000.0,1.2667795e+31,0.638212262591083,2.7332458828224484e-15,0.005239033747163557,0.45122505671511176,1.932897051859141e-15,0.6743618408594692,2.8887478205453907e-15,300000000000000.0,50,52000000000000.0
771215.537,1730661600000.0,1.2698621e+31,0.6383006608964836,2.7267083931464754e-15,0.0052383059718869905,0.4512875702527229,1.9282738200666124e-15,0.6744552684147798,2.8818383202130534e-15,300000000000000.0,50,52000000000000.0
772215.537,1728719800000.0,1.2681101e+31,0.6383882170364297,2.719972531385453e-15,0.005237585929658224,0.45134948822134696,1.923510304998291e-15,0.6745478058818795,2.874719164150019e-15,300000000000000.0,50,52000000000000.0
773215.537,1726641400000.0,1.2653545e+31,0.6384740685196726,2.712835137713344e-15,0.0052368815401633625,0.451410200677847,1.918462837619802e-15,0.6746385416901406,2.8671756365520663e-15,300000000000000.0,50,52000000000000.0
774215.537,1724488100000.0,1.2625359e+31,0.6385599200029156,2.705697744041235e-15,0.005236177150668501,0.451470913134347,1.9134153702413124e-15,0.6747292774984017,2.8596321089541135e-15,300000000000000.0,50,52000000000000.0
775215.537,1722277700000.0,1.2589599e+31,0.6386457714861585,2.698560350369126e-15,0.0052354727611736394,0.45153162559084703,1.9083679028628234e-15,0.674820013306663,2.8520885813561608e-15,300000000000000.0,50,52000000000000.0
776215.537,1720088500000.0,1.2550705e+31,0.6387316229694014,2.6914229566970166e-15,0.005234768371678778,0.45159233804734705,1.903320435484334e-15,0.6749107491149241,2.844545053758208e-15,300000000000000.0,50,52000000000000.0
777215.537,1717892400000.0,1.2505142e+31,0.6388174744526444,2.6842855630249077e-15,0.005234063982183916,0.4516530505038471,1.898272968105845e-15,0.6750014849231852,2.8370015261602553e-15,300000000000000.0,50,52000000000000.0
778215.537,1715722400000.0,1.2461816e+31,0.6389033259358873,2.677148169352799e-15,0.005233359592689056,0.4517137629603471,1.8932255007273556e-15,0.6750922207314465,2.8294579985623026e-15,300000000000000.0,50,52000000000000.0
779215.537,1713573900000.0,1.2400118e+31,0.6389891774191302,2.6700107756806896e-15,0.005232655203194194,0.4517744754168471,1.8881780333488666e-15,0.6751829565397076,2.82191447096435e-15,300000000000000.0,50,52000000000000.0
780215.537,1711193600000.0,1.2309568e+31,0.6390750289023732,2.6628733820085807e-15,0.005231950813699333,0.45183518787334714,1.8831305659703772e-15,0.6752736923479687,2.814370943366397e-15,300000000000000.0,50,52000000000000.0
781215.537,1708825100000.0,1.2231166e+31,0.6391608803856161,2.6557359883364714e-15,0.005231246424204471,0.45189590032984717,1.878083098591888e-15,0.67536442815623,2.8068274157684448e-15,300000000000000.0,50,52000000000000.0
782215.537,1706596900000.0,1.2174486e+31,0.639246731868859,2.6485985946643625e-15,0.00523054203470961,0.4519566127863472,1.8730356312133988e-15,0.6754551639644911,2.799283888170492e-15,300000000000000.0,50,52000000000000.0
783215.537,1704474000000.0,1.212172e+31,0.639332583352102,2.6414612009922536e-15,0.005229837645214748,0.4520173252428472,1.8679881638349098e-15,0.6755458997727523,2.7917403605725393e-15,300000000000000.0,50,52000000000000.0
784215.537,1702509100000.0,1.2074094e+31,0.6394184348353449,2.6343238073201443e-15,0.005229133255719887,0.45207803769934723,1.8629406964564204e-15,0.6756366355810135,2.7841968329745865e-15,300000000000000.0,50,52000000000000.0
785215.537,1700671700000.0,1.203349e+31,0.639502092086159,2.6283927291587532e-15,0.005228448652393817,0.45213719842462513,1.8587463144839855e-15,0.6757250523000323,2.7779282562257972e-15,300000000000000.0,50,52000000000000.0
786215.537,1698903700000.0,1.1991506e+31,0.6395851178182004,2.6228088388707976e-15,0.005227769743695567,0.4521959125484473,1.854797457753791e-15,0.6758128015654246,2.7720266211851468e-15,300000000000000.0,50,52000000000000.0
787215.537,1697180800000.0,1.1949281e+31,0.6396681435502418,2.6172249485828424e-15,0.005227090834997316,0.4522546266722695,1.8508486010235963e-15,0.6759005508308169,2.766124986144496e-15,300000000000000.0,50,52000000000000.0
788215.537,1695513100000.0,1.1909918e+31,0.6397511692822833,2.611641058294887e-15,0.0052264119262990655,0.45231334079609176,1.8468997442934016e-15,0.6759883000962092,2.760223351103845e-15,300000000000000.0,50,52000000000000.0
789215.537,1693906800000.0,1.187438e+31,0.6398341950143246,2.6060571680069316e-15,0.0052257330176008155,0.45237205491991395,1.842950887563207e-15,0.6760760493616015,2.7543217160631946e-15,300000000000000.0,50,52000000000000.0
790215.537,1692314500000.0,1.183941e+31,0.639917220746366,2.6004732777189764e-15,0.005225054108902565,0.45243076904373614,1.8390020308330124e-15,0.6761637986269938,2.7484200810225438e-15,300000000000000.0,50,52000000000000.0
791215.537,1690721300000.0,1.1804473e+31,0.6400002464784075,2.5948893874310208e-15,0.005224375200204315,0.4524894831675583,1.8350531741028178e-15,0.6762515478923862,2.742518445981893e-15,300000000000000.0,50,52000000000000.0
792215.537,1689100000000.0,1.1768081e+31,0.6400832722104489,2.5893054971430656e-15,0.005223696291506064,0.4525481972913805,1.831104317372623e-15,0.6763392971577785,2.7366168109412425e-15,300000000000000.0,50,52000000000000.0
793215.537,1687445600000.0,1.1729294e+31,0.6401662979424902,2.5837216068551104e-15,0.005223017382807813,0.4526069114152027,1.8271554606424285e-15,0.6764270464231708,2.7307151759005916e-15,300000000000000.0,50,52000000000000.0
794215.537,1685744300000.0,1.1689382e+31,0.6402493236745317,2.5781377165671548e-15,0.005222338474109563,0.45266562553902495,1.823206603912234e-15,0.6765147956885631,2.7248135408599408e-15,300000000000000.0,50,52000000000000.0
795215.537,1683998700000.0,1.1648405e+31,0.6403323494065731,2.5725538262791996e-15,0.005221659565411312,0.45272433966284714,1.8192577471820393e-15,0.6766025449539554,2.7189119058192903e-15,300000000000000.0,50,52000000000000.0
796215.537,1682192500000.0,1.1603179e+31,0.6404153751386145,2.5669699359912443e-15,0.0052209806567130625,0.45278305378666933,1.8153088904518446e-15,0.6766902942193477,2.7130102707786395e-15,300000000000000.0,50,52000000000000.0
797215.537,1680266400000.0,1.1549531e+31,0.6404983600524984,2.5613537414496165e-15,0.005220302121480513,0.4528417390444058,1.811337188884378e-15,0.676778000343873,2.70707449373847e-15,300000000000000.0,50,52000000000000.0
798215.537,1678216100000.0,1.1490126e+31,0.6405791391221659,2.553991800516549e-15,0.0052196437686179275,0.4528988643569552,1.806130934968623e-15,0.6768633751031939,2.6992936571262167e-15,300000000000000.0,50,52000000000000.0
799215.537,1676088300000.0,1.1430853e+31,0.6406599181918334,2.5466298595834812e-15,0.005218985415755342,0.45295598966950457,1.8009246810528674e-15,0.676948749862515,2.6915128205139635e-15,300000000000000.0,50,52000000000000.0
800215.537,1673881000000.0,1.1370816e+31,0.640740697261501,2.5392679186504135e-15,0.005218327062892757,0.453013114982054,1.795718427137112e-15,0.677034124621836,2.6837319839017103e-15,300000000000000.0,50,52000000000000.0
801215.537,1671600800000.0,1.1310857e+31,0.6408214763311685,2.531905977717346e-15,0.005217668710030173,0.45307024029460335,1.790512173221357e-15,0.677119499381157,2.675951147289457e-15,300000000000000.0,50,52000000000000.0
802215.537,1669252300000.0,1.1248647e+31,0.640902255400836,2.524544036784278e-15,0.005217010357167587,0.4531273656071528,1.7853059193056014e-15,0.677204874140478,2.668170310677204e-15,300000000000000.0,50,52000000000000.0
803215.537,1666855500000.0,1.1183379e+31,0.6409830344705035,2.51718209585121e-15,0.005216352004305002,0.45318449091970214,1.780099665389846e-15,0.677290248899799,2.6603894740649505e-15,300000000000000.0,50,52000000000000.0
804215.537,1664403300000.0,1.1116165e+31,0.6410638135401711,2.5098201549181425e-15,0.005215693651442417,0.45324161623225157,1.7748934114740908e-15,0.67737562365912,2.6526086374526973e-15,300000000000000.0,50,52000000000000.0
805215.537,1661942300000.0,1.104812e+31,0.6411445926098386,2.5024582139850748e-15,0.0052150352985798325,0.45329874154480093,1.7696871575583354e-15,0.677460998418441,2.644827800840444e-15,300000000000000.0,50,52000000000000.0
806215.537,1659484800000.0,1.0980433e+31,0.6412253716795061,2.495096273052007e-15,0.005214376945717247,0.45335586685735035,1.76448090364258e-15,0.677546373177762,2.637046964228191e-15,300000000000000.0,50,52000000000000.0
807215.537,1657052700000.0,1.0913861e+31,0.6413061507491736,2.4877343321189395e-15,0.005213718592854662,0.4534129921698997,1.7592746497268248e-15,0.677631747937083,2.629266127615938e-15,300000000000000.0,50,52000000000000.0
808215.537,1654645300000.0,1.0846968e+31,0.6413869298188412,2.4803723911858718e-15,0.005213060239992077,0.45347011748244914,1.7540683958110695e-15,0.677717122696404,2.6214852910036847e-15,300000000000000.0,50,52000000000000.0
809215.537,1652267400000.0,1.0780253e+31,0.6414677088885087,2.473010450252804e-15,0.0052124018871294924,0.45352724279499856,1.748862141895314e-15,0.6778024974557251,2.6137044543914315e-15,300000000000000.0,50,52000000000000.0
810215.537,1649920700000.0,1.071434e+31,0.641548330467914,2.4656161652036156e-15,0.005211744926085471,0.45358425673280295,1.7436330151347609e-15,0.6778877057635614,2.605889433925876e-15,300000000000000.0,50,52000000000000.0
811215.537,1647610700000.0,1.0649498e+31,0.6416260993058475,2.457636006461819e-15,0.005211113176114725,0.4536392532547392,1.7379895750569975e-15,0.6779698990084556,2.5974552152022153e-15,300000000000000.0,50,52000000000000.0
812215.537,1645344900000.0,1.0586807e+31,0.641703868143781,2.4496558477200224e-15,0.00521048142614398,0.4536942497766755,1.7323461349792344e-15,0.6780520922533498,2.589020996478555e-15,300000000000000.0,50,52000000000000.0
813215.537,1643126400000.0,1.0526785e+31,0.6417816369817144,2.441675688978226e-15,0.0052098496761732345,0.45374924629861174,1.726702694901471e-15,0.6781342854982441,2.5805867777548945e-15,300000000000000.0,50,52000000000000.0
814215.537,1640968700000.0,1.046971e+31,0.6418594058196478,2.4336955302364296e-15,0.005209217926202488,0.453804242820548,1.7210592548237077e-15,0.6782164787431383,2.572152559031234e-15,300000000000000.0,50,52000000000000.0
815215.537,1638848100000.0,1.0414342e+31,0.6419371746575814,2.4257153714946334e-15,0.005208586176231743,0.45385923934248423,1.7154158147459445e-15,0.6782986719880325,2.5637183403075738e-15,300000000000000.0,50,52000000000000.0
816215.537,1636764900000.0,1.0359273e+31,0.6420149434955148,2.417735212752837e-15,0.005207954426260997,0.4539142358644205,1.7097723746681812e-15,0.6783808652329267,2.5552841215839132e-15,300000000000000.0,50,52000000000000.0
817215.537,1634709500000.0,1.0309448e+31,0.6420927123334482,2.4097550540110402e-15,0.005207322676290252,0.4539692323863568,1.704128934590418e-15,0.678463058477821,2.5468499028602526e-15,300000000000000.0,50,52000000000000.0
818215.537,1632682800000.0,1.0262351e+31,0.6421704811713818,2.401774895269244e-15,0.005206690926319506,0.454024228908293,1.6984854945126547e-15,0.6785452517227152,2.5384156841365925e-15,300000000000000.0,50,52000000000000.0
819215.537,1630673400000.0,1.021785e+31,0.6422482500093152,2.3937947365274474e-15,0.00520605917634876,0.45407922543022927,1.6928420544348913e-15,0.6786274449676094,2.529981465412932e-15,300000000000000.0,50,52000000000000.0
820215.537,1626767900000.0,1.011186e+31,0.6423260188472486,2.3858145777856512e-15,0.005205427426378015,0.4541342219521655,1.6871986143571282e-15,0.6787096382125036,2.5215472466892713e-15,300000000000000.0,50,52000000000000.0
821215.537,1623006300000.0,1.0046664e+31,0.6424037876851821,2.3778344190438547e-15,0.005204795676407269,0.45418921847410176,1.6815551742793648e-15,0.6787918314573977,2.513113027965611e-15,300000000000000.0,50,52000000000000.0
822215.537,1619575500000.0,9.9843596e+30,0.6424815565231156,2.369854260302058e-15,0.005204163926436523,0.45424421499603806,1.6759117342016017e-15,0.678874024702292,2.5046788092419505e-15,300000000000000.0,50,52000000000000.0
823215.537,1616188500000.0,9.9220712e+30,0.642559325361049,2.361874101560262e-15,0.005203532176465778,0.4542992115179743,1.6702682941238384e-15,0.6789562179471862,2.49624459051829e-15,300000000000000.0,50,52000000000000.0
824215.537,1612825000000.0,9.8508219e+30,0.6426341906740441,2.3531116705397266e-15,0.005202925702026191,0.4543521547137132,1.6640716517359337e-15,0.6790353424605938,2.4869836015563474e-15,300000000000000.0,50,52000000000000.0
825215.537,1609479400000.0,9.7861964e+30,0.6427086434258834,2.3442380866404098e-15,0.00520232281898071,0.4544048061528296,1.657796404965652e-15,0.679114030938687,2.4776051370113197e-15,300000000000000.0,50,52000000000000.0
826215.537,1606233400000.0,9.726153e+30,0.6427830961777228,2.3353645027410926e-15,0.00520171993593523,0.454457457591946,1.6515211581953703e-15,0.6791927194167803,2.4682266724662924e-15,300000000000000.0,50,52000000000000.0
827215.537,1602959300000.0,9.6584587e+30,0.642857548929562,2.3264909188417758e-15,0.005201117052889749,0.45451010903106237,1.6452459114250885e-15,0.6792714078948735,2.4588482079212648e-15,300000000000000.0,50,52000000000000.0
828215.537,1599670600000.0,9.5964171e+30,0.6429320016814013,2.317617334942459e-15,0.005200514169844269,0.4545627604701788,1.6389706646548069e-15,0.6793500963729667,2.449469743376237e-15,300000000000000.0,50,52000000000000.0
829215.537,1596440800000.0,9.5403161e+30,0.6430064544332407,2.308743751043142e-15,0.005199911286798788,0.45461541190929516,1.632695417884525e-15,0.6794287848510601,2.4400912788312094e-15,300000000000000.0,50,52000000000000.0
830215.537,1593466700000.0,9.5069917e+30,0.6430809071850799,2.299870167143825e-15,0.0051993084037533065,0.4546680633484116,1.6264201711142434e-15,0.6795074733291533,2.430712814286182e-15,300000000000000.0,50,52000000000000.0
831215.537,1590650200000.0,9.435733e+30,0.6431553599369192,2.290996583244508e-15,0.005198705520707826,0.45472071478752796,1.6201449243439618e-15,0.6795861618072465,2.4213343497411545e-15,300000000000000.0,50,52000000000000.0
832215.537,1587993500000.0,9.3455494e+30,0.6432298126887585,2.2821229993451914e-15,0.005198102637662345,0.4547733662266444,1.61386967757368e-15,0.6796648502853397,2.4119558851961268e-15,300000000000000.0,50,52000000000000.0
833215.537,1585382800000.0,9.2833278e+30,0.6433042654405978,2.273249415445874e-15,0.005197499754616865,0.4548260176657608,1.6075944308033984e-15,0.679743538763433,2.402577420651099e-15,300000000000000.0,50,52000000000000.0
834215.537,1582761400000.0,9.2495332e+30,0.6433787181924371,2.2643758315465574e-15,0.005196896871571384,0.4548786691048772,1.6013191840331166e-15,0.6798222272415262,2.393198956106072e-15,300000000000000.0,50,52000000000000.0
835215.537,1580092600000.0,9.2434239e+30,0.6434531709442763,2.2555022476472406e-15,0.005196293988525904,0.4549313205439936,1.595043937262835e-15,0.6799009157196195,2.383820491561044e-15,300000000000000.0,50,52000000000000.0
836215.537,1577324100000.0,9.260702e+30,0.6435276236961156,2.2466286637479237e-15,0.005195691105480423,0.45498397198310997,1.5887686904925533e-15,0.6799796041977128,2.3744420270160165e-15,300000000000000.0,50,52000000000000.0
837215.537,1574375500000.0,9.3064472e+30,0.6436002606972716,2.2400926635269115e-15,0.005195103785018395,0.4550353393543976,1.5841465359356065e-15,0.680056373614286,2.3675341371490603e-15,300000000000000.0,50,52000000000000.0
838215.537,1571333800000.0,9.3178427e+30,0.6436709661359125,2.236043342259485e-15,0.005194533019749278,0.4550853407577096,1.5812829107752276e-15,0.6801311015681569,2.3632543996397035e-15,300000000000000.0,50,52000000000000.0
839215.537,1568316400000.0,9.2209037e+30,0.6437416715745532,2.2319940209920583e-15,0.005193962254480161,0.4551353421610217,1.5784192856148489e-15,0.6802058295220279,2.358974662130346e-15,300000000000000.0,50,52000000000000.0
840215.537,1566171400000.0,9.0038721e+30,0.6438123770131939,2.227944699724632e-15,0.005193391489211043,0.4551853435643337,1.57555566045447e-15,0.6802805574758989,2.3546949246209893e-15,300000000000000.0,50,52000000000000.0
841215.537,1564838100000.0,8.9135036e+30,0.6438830824518348,2.2238953784572055e-15,0.005192820723941925,0.4552353449676457,1.572692035294091e-15,0.68035528542977,2.350415187111632e-15,300000000000000.0,50,52000000000000.0
842215.537,1563752300000.0,9.1928485e+30,0.6439537878904755,2.2198460571897788e-15,0.005192249958672808,0.4552853463709578,1.5698284101337121e-15,0.680430013383641,2.346135449602275e-15,300000000000000.0,50,52000000000000.0
843215.537,1562962000000.0,9.4344435e+30,0.6440244933291163,2.2157967359223524e-15,0.00519167919340369,0.4553353477742698,1.5669647849733334e-15,0.6805047413375119,2.341855712092918e-15,300000000000000.0,50,52000000000000.0
844215.537,1562030600000.0,9.2255998e+30,0.6440951987677571,2.2117474146549256e-15,0.005191108428134573,0.45538534917758183,1.5641011598129545e-15,0.6805794692913829,2.337575974583561e-15,300000000000000.0,50,52000000000000.0
845215.537,1561015500000.0,9.0504062e+30,0.6441659042063979,2.207698093387499e-15,0.0051905376628654555,0.4554353505808939,1.5612375346525756e-15,0.6806541972452539,2.333296237074204e-15,300000000000000.0,50,52000000000000.0
846215.537,1559991600000.0,8.8765074e+30,0.6442366096450387,2.2036487721200728e-15,0.005189966897596338,0.4554853519842059,1.5583739094921968e-15,0.6807289251991249,2.329016499564847e-15,300000000000000.0,50,52000000000000.0
847215.537,1559061600000.0,8.6648791e+30,0.6443073150836794,2.199599450852646e-15,0.00518939613232722,0.455535353387518,1.555510284331818e-15,0.680803653152996,2.3247367620554897e-15,300000000000000.0,50,52000000000000.0
848215.537,1558380400000.0,8.4791591e+30,0.6443780205223202,2.1955501295852196e-15,0.005188825367058103,0.45558535479083,1.552646659171439e-15,0.6808783811068669,2.320457024546133e-15,300000000000000.0,50,52000000000000.0
849215.537,1557887500000.0,8.3487394e+30,0.644448725960961,2.191500808317793e-15,0.005188254601788986,0.455635356194142,1.54978303401106e-15,0.6809531090607379,2.3161772870367755e-15,300000000000000.0,50,52000000000000.0
850215.537,1557525200000.0,8.2603645e+30,0.6445194313996018,2.1874514870503664e-15,0.0051876838365198675,0.4556853575974541,1.5469194088506813e-15,0.6810278370146089,2.3118975495274187e-15,300000000000000.0,50,52000000000000.0
851215.537,1557172100000.0,8.1958675e+30,0.6445886149924904,2.18341593766158e-15,0.005187126811860197,0.4557342827720606,1.5440655249386916e-15,0.6811009565259981,2.3076323705253616e-15,300000000000000.0,50,52000000000000.0
852215.537,1556788600000.0,8.1459636e+30,0.6446575825909554,2.1793823429051762e-15,0.005186571737394898,0.45578305519833584,1.5412130235947633e-15,0.681173847752355,2.3033692578013022e-15,300000000000000.0,50,52000000000000.0
853215.537,1556259400000.0,8.1054697e+30,0.6447265501894205,2.175348748148773e-15,0.005186016662929597,0.45583182762461116,1.538360522250835e-15,0.6812467389787118,2.2991061450772428e-15,300000000000000.0,50,52000000000000.0
854215.537,1555547600000.0,8.0690766e+30,0.6447955177878855,2.1713151533923694e-15,0.005185461588464298,0.45588060005088643,1.535508020906907e-15,0.6813196302050687,2.2948430323531838e-15,300000000000000.0,50,52000000000000.0
855215.537,1554780200000.0,8.0315483e+30,0.6448644853863504,2.167281558635966e-15,0.005184906513998997,0.45592937247716175,1.5326555195629787e-15,0.6813925214314256,2.2905799196291244e-15,300000000000000.0,50,52000000000000.0
856215.537,1553952700000.0,7.997006e+30,0.6449334529848154,2.1632479638795625e-15,0.005184351439533697,0.455978144903437,1.5298030182190504e-15,0.6814654126577824,2.286316806905065e-15,300000000000000.0,50,52000000000000.0
857215.537,1552957700000.0,7.9566594e+30,0.6450024205832805,2.1592143691231592e-15,0.0051837963650683975,0.45602691732971234,1.5269505168751222e-15,0.6815383038841393,2.2820536941810056e-15,300000000000000.0,50,52000000000000.0
