t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
755215.537,6708614100000.0,1.9869917e+32,19.045087179641925,1.372199336968777e-15,-12.563220462605006,13.466171865492594,9.703350339621839e-16,20.125413077506177,1.450179455406779e-15,300000000000000.0,50,52000000000000.0
756215.537,6686259100000.0,1.9694615e+32,19.045132903454977,1.3622887973646341e-15,-12.56322047016811,13.466204198562988,9.633269092781325e-16,20.125461399737958,1.4397057137844104e-15,300000000000000.0,50,52000000000000.0
757215.537,6661977700000.0,1.9539577e+32,19.04517862726803,1.3523782577604915e-15,-12.563220477731216,13.466236531633381,9.563187845940811e-16,20.125509721969735,1.429231972162042e-15,300000000000000.0,50,52000000000000.0
758215.537,6634155300000.0,1.9349504e+32,19.045224351081085,1.3424677181563488e-15,-12.56322048529432,13.466268864703775,9.493106599100295e-16,20.12555804420151,1.4187582305396733e-15,300000000000000.0,50,52000000000000.0
759215.537,6609285500000.0,1.9249581e+32,19.045270074894137,1.3325571785522062e-15,-12.563220492857425,13.466301197774168,9.423025352259782e-16,20.125606366433292,1.4082844889173046e-15,300000000000000.0,50,52000000000000.0
760215.537,6583177100000.0,1.9134964e+32,19.045313200455276,1.3229786568082139e-15,-12.56322049999048,13.46633169352045,9.35529193197511e-16,20.125651942758154,1.3981616332991497e-15,300000000000000.0,50,52000000000000.0
761215.537,6557597000000.0,1.9025536e+32,19.045355125190078,1.3135535827683738e-15,-12.56322050692478,13.466361340116126,9.288643599687146e-16,20.12569625001541,1.3882009456190126e-15,300000000000000.0,50,52000000000000.0
762215.537,6535535400000.0,1.8965299e+32,19.045397049924876,1.3041285087285337e-15,-12.563220513859081,13.466390986711803,9.22199526739918e-16,20.125740557272668,1.3782402579388757e-15,300000000000000.0,50,52000000000000.0
763215.537,6511521000000.0,1.8856643e+32,19.045438974659678,1.2947034346886935e-15,-12.563220520793381,13.466420633307479,9.155346935111215e-16,20.125784864529923,1.3682795702587386e-15,300000000000000.0,50,52000000000000.0
764215.537,6486727400000.0,1.8729274e+32,19.045480899394477,1.2852783606488534e-15,-12.563220527727681,13.466450279903157,9.08869860282325e-16,20.125829171787178,1.3583188825786015e-15,300000000000000.0,50,52000000000000.0
765215.537,6458813700000.0,1.8575831e+32,19.04552282412928,1.2758532866090134e-15,-12.563220534661982,13.466479926498833,9.022050270535286e-16,20.125873479044433,1.3483581948984643e-15,300000000000000.0,50,52000000000000.0
766215.537,6429480400000.0,1.8442974e+32,19.045564748864077,1.2664282125691733e-15,-12.563220541596282,13.466509573094509,8.95540193824732e-16,20.125917786301688,1.3383975072183272e-15,300000000000000.0,50,52000000000000.0
767215.537,6399950700000.0,1.8337556e+32,19.04560667359888,1.257003138529333e-15,-12.563220548530582,13.466539219690185,8.888753605959355e-16,20.125962093558943,1.3284368195381903e-15,300000000000000.0,50,52000000000000.0
768215.537,6374178600000.0,1.8318765e+32,19.045648598333678,1.247578064489493e-15,-12.563220555464882,13.466568866285863,8.822105273671391e-16,20.1260064008162,1.3184761318580532e-15,300000000000000.0,50,52000000000000.0
769215.537,6353912300000.0,1.8282686e+32,19.04569052306848,1.238152990449653e-15,-12.563220562399183,13.46659851288154,8.755456941383426e-16,20.126050708073453,1.308515444177916e-15,300000000000000.0,50,52000000000000.0
770215.537,6337596100000.0,1.8271352e+32,19.045732447803278,1.2287279164098127e-15,-12.563220569333483,13.466628159477215,8.68880860909546e-16,20.12609501533071,1.298554756497779e-15,300000000000000.0,50,52000000000000.0
771215.537,6321681800000.0,1.8177091e+32,19.04577437253808,1.2193028423699726e-15,-12.563220576267783,13.466657806072893,8.622160276807496e-16,20.126139322587964,1.2885940688176418e-15,300000000000000.0,50,52000000000000.0
772215.537,6297414900000.0,1.7923919e+32,19.045815083126143,1.2105395077061197e-15,-12.563220583001153,13.4666865940986,8.560191358785271e-16,20.126182346700237,1.2793327262287484e-15,300000000000000.0,50,52000000000000.0
773215.537,6280258000000.0,1.7932029e+32,19.04585333611711,1.2031156229765427e-15,-12.563220589327807,13.466713644262652,8.507694207682379e-16,20.126222773553646,1.2714869526244046e-15,300000000000000.0,50,52000000000000.0
774215.537,6258186400000.0,1.7822141e+32,19.045891589108077,1.1956917382469655e-15,-12.56322059565446,13.466740694426703,8.455197056579488e-16,20.126263200407053,1.2636411790200608e-15,300000000000000.0,50,52000000000000.0
775215.537,6235794700000.0,1.7711456e+32,19.045929842099046,1.1882678535173885e-15,-12.563220601981115,13.466767744590754,8.402699905476596e-16,20.126303627260462,1.2557954054157167e-15,300000000000000.0,50,52000000000000.0
776215.537,6208613700000.0,1.7575499e+32,19.04596809509001,1.1808439687878114e-15,-12.56322060830777,13.466794794754806,8.350202754373705e-16,20.12634405411387,1.247949631811373e-15,300000000000000.0,50,52000000000000.0
777215.537,6187237600000.0,1.762099e+32,19.04600634808098,1.1734200840582344e-15,-12.563220614634425,13.466821844918856,8.297705603270813e-16,20.12638448096728,1.240103858207029e-15,300000000000000.0,50,52000000000000.0
778215.537,6174666500000.0,1.7740612e+32,19.046044601071944,1.1659961993286574e-15,-12.563220620961078,13.466848895082908,8.245208452167922e-16,20.126424907820688,1.232258084602685e-15,300000000000000.0,50,52000000000000.0
779215.537,6165432600000.0,1.7761203e+32,19.046082854062913,1.1585723145990802e-15,-12.563220627287732,13.46687594524696,8.19271130106503e-16,20.126465334674094,1.2244123109983412e-15,300000000000000.0,50,52000000000000.0
780215.537,6150251700000.0,1.7598421e+32,19.04612110705388,1.1511484298695031e-15,-12.563220633614387,13.46690299541101,8.140214149962139e-16,20.126505761527504,1.2165665373939974e-15,300000000000000.0,50,52000000000000.0
781215.537,6129483500000.0,1.7476708e+32,19.046159360044847,1.1437245451399261e-15,-12.563220639941042,13.466930045575062,8.087716998859247e-16,20.12654618838091,1.2087207637896534e-15,300000000000000.0,50,52000000000000.0
782215.537,6104065100000.0,1.750567e+32,19.046197613035815,1.136300660410349e-15,-12.563220646267695,13.466957095739113,8.035219847756356e-16,20.12658661523432,1.2008749901853096e-15,300000000000000.0,50,52000000000000.0
783215.537,6076479700000.0,1.7797842e+32,19.04623586602678,1.128876775680772e-15,-12.56322065259435,13.466984145903165,7.982722696653464e-16,20.126627042087726,1.1930292165809657e-15,300000000000000.0,50,52000000000000.0
784215.537,6059672800000.0,1.814977e+32,19.04627411901775,1.121452890951195e-15,-12.563220658921004,13.467011196067215,7.930225545550573e-16,20.126667468941136,1.1851834429766217e-15,300000000000000.0,50,52000000000000.0
785215.537,6054134000000.0,1.849529e+32,19.046310089701006,1.1160194607012465e-15,-12.56322066486996,13.467036632323492,7.891803665305791e-16,20.12670548378651,1.179441238542696e-15,300000000000000.0,50,52000000000000.0
786215.537,6041925500000.0,1.8842492e+32,19.04634540351667,1.1111589001954187e-15,-12.56322067071021,13.467061604083373,7.857432767837773e-16,20.12674280443544,1.174304459223854e-15,300000000000000.0,50,52000000000000.0
787215.537,6030643900000.0,1.9201606e+32,19.046380717332337,1.1062983396895907e-15,-12.56322067655046,13.467086575843252,7.823061870369757e-16,20.12678012508437,1.1691676799050115e-15,300000000000000.0,50,52000000000000.0
788215.537,6013092000000.0,1.9536682e+32,19.046416031148002,1.1014377791837629e-15,-12.56322068239071,13.467111547603132,7.78869097290174e-16,20.1268174457333,1.1640309005861693e-15,300000000000000.0,50,52000000000000.0
789215.537,5993385500000.0,1.998037e+32,19.046451344963668,1.0965772186779349e-15,-12.56322068823096,13.467136519363011,7.754320075433724e-16,20.12685476638223,1.158894121267327e-15,300000000000000.0,50,52000000000000.0
790215.537,5983512700000.0,2.0188039e+32,19.046486658779337,1.091716658172107e-15,-12.56322069407121,13.467161491122893,7.719949177965706e-16,20.12689208703116,1.1537573419484846e-15,300000000000000.0,50,52000000000000.0
791215.537,5973646800000.0,2.0353116e+32,19.046521972595002,1.086856097666279e-15,-12.563220699911462,13.467186462882772,7.68557828049769e-16,20.126929407680088,1.1486205626296424e-15,300000000000000.0,50,52000000000000.0
792215.537,5955831000000.0,2.0458248e+32,19.046557286410668,1.0819955371604512e-15,-12.56322070575171,13.467211434642651,7.651207383029673e-16,20.126966728329016,1.1434837833108e-15,300000000000000.0,50,52000000000000.0
793215.537,5936380800000.0,2.0770716e+32,19.046592600226333,1.0771349766546232e-15,-12.563220711591962,13.467236406402533,7.616836485561657e-16,20.12700404897795,1.1383470039919578e-15,300000000000000.0,50,52000000000000.0
794215.537,5920631800000.0,2.0989082e+32,19.046627914042,1.0722744161487952e-15,-12.56322071743221,13.467261378162412,7.582465588093639e-16,20.127041369626877,1.1332102246731155e-15,300000000000000.0,50,52000000000000.0
795215.537,5906708900000.0,2.1054415e+32,19.046663227857668,1.0674138556429674e-15,-12.563220723272462,13.467286349922292,7.548094690625623e-16,20.127078690275805,1.1280734453542733e-15,300000000000000.0,50,52000000000000.0
796215.537,5895386100000.0,2.1019388e+32,19.046698541673333,1.0625532951371394e-15,-12.563220729112713,13.467311321682171,7.513723793157606e-16,20.127116010924738,1.1229366660354309e-15,300000000000000.0,50,52000000000000.0
797215.537,5888231400000.0,2.082818e+32,19.04673381995837,1.0577272417708178e-15,-12.563220734947082,13.467336268316975,7.479596908972935e-16,20.127153294023884,1.1178363548474853e-15,300000000000000.0,50,52000000000000.0
798215.537,5881591400000.0,2.0627383e+32,19.046767178141344,1.0547659804186835e-15,-12.563220740463645,13.467359857173573,7.458656687857069e-16,20.127188547904264,1.1147068091370961e-15,300000000000000.0,50,52000000000000.0
799215.537,5877550800000.0,2.0619444e+32,19.046800536324316,1.0518047190665492e-15,-12.563220745980209,13.46738344603017,7.437716466741204e-16,20.12722380178465,1.1115772634267072e-15,300000000000000.0,50,52000000000000.0
800215.537,5878150400000.0,2.0627999e+32,19.046833894507287,1.0488434577144146e-15,-12.563220751496774,13.467407034886767,7.416776245625338e-16,20.12725905566503,1.1084477177163182e-15,300000000000000.0,50,52000000000000.0
801215.537,5875731600000.0,2.0560331e+32,19.046867252690262,1.0458821963622803e-15,-12.563220757013337,13.467430623743365,7.395836024509473e-16,20.127294309545412,1.105318172005929e-15,300000000000000.0,50,52000000000000.0
802215.537,5867393500000.0,2.0353708e+32,19.046900610873234,1.0429209350101458e-15,-12.5632207625299,13.46745421259996,7.374895803393608e-16,20.127329563425796,1.10218862629554e-15,300000000000000.0,50,52000000000000.0
803215.537,5855504900000.0,2.0018253e+32,19.046933969056205,1.0399596736580114e-15,-12.563220768046465,13.467477801456559,7.353955582277743e-16,20.127364817306177,1.0990590805851511e-15,300000000000000.0,50,52000000000000.0
804215.537,5845297200000.0,1.9917093e+32,19.04696732723918,1.036998412305877e-15,-12.563220773563028,13.467501390313156,7.333015361161877e-16,20.12740007118656,1.0959295348747621e-15,300000000000000.0,50,52000000000000.0
805215.537,5835945500000.0,1.9889448e+32,19.04700068542215,1.0340371509537426e-15,-12.563220779079591,13.467524979169752,7.312075140046012e-16,20.12743532506694,1.092799989164373e-15,300000000000000.0,50,52000000000000.0
806215.537,5823197300000.0,1.9946484e+32,19.047034043605123,1.0310758896016082e-15,-12.563220784596156,13.46754856802635,7.291134918930146e-16,20.127470578947324,1.089670443453984e-15,300000000000000.0,50,52000000000000.0
807215.537,5813465700000.0,2.0204087e+32,19.047067401788095,1.0281146282494737e-15,-12.56322079011272,13.467572156882948,7.270194697814281e-16,20.12750583282771,1.086540897743595e-15,300000000000000.0,50,52000000000000.0
808215.537,5803652300000.0,2.0219844e+32,19.04710075997107,1.0251533668973393e-15,-12.563220795629283,13.467595745739544,7.249254476698415e-16,20.12754108670809,1.0834113520332059e-15,300000000000000.0,50,52000000000000.0
809215.537,5793078300000.0,2.005055e+32,19.04713411815404,1.022192105545205e-15,-12.563220801145848,13.467619334596142,7.22831425558255e-16,20.127576340588472,1.080281806322817e-15,300000000000000.0,50,52000000000000.0
810215.537,5779881100000.0,1.9871562e+32,19.047167412988255,1.0191545213173243e-15,-12.563220806651922,13.467642878656388,7.206834326009974e-16,20.127611527520074,1.0770716004189142e-15,300000000000000.0,50,52000000000000.0
811215.537,5764881800000.0,1.9669005e+32,19.047199560337972,1.0147344425152584e-15,-12.563220811968005,13.467665611286092,7.175578244716844e-16,20.127645501757232,1.0724003347895305e-15,300000000000000.0,50,52000000000000.0
812215.537,5750481800000.0,1.945693e+32,19.047231707687693,1.0103143637131922e-15,-12.563220817284087,13.467688343915796,7.144322163423713e-16,20.127679475994395,1.067729069160147e-15,300000000000000.0,50,52000000000000.0
813215.537,5732735000000.0,1.9216262e+32,19.04726385503741,1.0058942849111262e-15,-12.56322082260017,13.4677110765455,7.113066082130583e-16,20.127713450231557,1.0630578035307633e-15,300000000000000.0,50,52000000000000.0
814215.537,5717399500000.0,1.9064566e+32,19.047296002387128,1.00147420610906e-15,-12.563220827916252,13.467733809175204,7.081810000837453e-16,20.127747424468716,1.0583865379013798e-15,300000000000000.0,50,52000000000000.0
815215.537,5706019600000.0,1.8855411e+32,19.04732814973685,9.97054127306994e-16,-12.563220833232334,13.46775654180491,7.050553919544322e-16,20.127781398705878,1.0537152722719963e-15,300000000000000.0,50,52000000000000.0
816215.537,5695365600000.0,1.8551888e+32,19.047360297086566,9.92634048504928e-16,-12.563220838548418,13.467779274434614,7.019297838251192e-16,20.12781537294304,1.0490440066426126e-15,300000000000000.0,50,52000000000000.0
817215.537,5686190100000.0,1.8317872e+32,19.047392444436287,9.88213969702862e-16,-12.5632208438645,13.467802007064318,6.988041756958062e-16,20.1278493471802,1.044372741013229e-15,300000000000000.0,50,52000000000000.0
818215.537,5678049400000.0,1.7985654e+32,19.047424591786005,9.837938909007958e-16,-12.563220849180583,13.467824739694022,6.956785675664931e-16,20.12788332141736,1.0397014753838454e-15,300000000000000.0,50,52000000000000.0
819215.537,5669466700000.0,1.7536089e+32,19.047456739135722,9.793738120987298e-16,-12.563220854496665,13.467847472323726,6.9255295943718e-16,20.127917295654523,1.0350302097544619e-15,300000000000000.0,50,52000000000000.0
820215.537,5659595700000.0,1.7063885e+32,19.047488886485443,9.749537332966636e-16,-12.563220859812747,13.46787020495343,6.89427351307867e-16,20.127951269891682,1.0303589441250782e-15,300000000000000.0,50,52000000000000.0
821215.537,5648641200000.0,1.6589212e+32,19.04752103383516,9.705336544945977e-16,-12.56322086512883,13.467892937583134,6.86301743178554e-16,20.127985244128844,1.0256876784956946e-15,300000000000000.0,50,52000000000000.0
822215.537,5632136800000.0,1.6025785e+32,19.047553181184878,9.661135756925315e-16,-12.563220870444912,13.467915670212838,6.83176135049241e-16,20.128019218366006,1.0210164128663111e-15,300000000000000.0,50,52000000000000.0
823215.537,5614389200000.0,1.5624078e+32,19.0475853285346,9.616934968904655e-16,-12.563220875760994,13.467938402842542,6.800505269199279e-16,20.128053192603165,1.0163451472369274e-15,300000000000000.0,50,52000000000000.0
824215.537,5603786200000.0,1.5268893e+32,19.047615867669563,9.574240131126735e-16,-12.563220880810938,13.467959998241591,6.770314103488228e-16,20.128085467233003,1.0118330347496585e-15,300000000000000.0,50,52000000000000.0
825215.537,5586897400000.0,1.4776546e+32,19.047646178293682,9.531759273454379e-16,-12.563220885823064,13.467981432051813,6.740274251374533e-16,20.128117500366045,1.0073435362938385e-15,300000000000000.0,50,52000000000000.0
826215.537,5572151600000.0,1.453374e+32,19.0476764889178,9.489278415782022e-16,-12.563220890835192,13.468002865862033,6.710234399260837e-16,20.128149533499087,1.0028540378380186e-15,300000000000000.0,50,52000000000000.0
827215.537,5564348300000.0,1.4177749e+32,19.04770679954192,9.446797558109666e-16,-12.56322089584732,13.468024299672255,6.680194547147142e-16,20.128181566632133,9.983645393821985e-16,300000000000000.0,50,52000000000000.0
828215.537,5548955100000.0,1.3782279e+32,19.04773711016604,9.40431670043731e-16,-12.563220900859447,13.468045733482475,6.650154695033446e-16,20.128213599765175,9.938750409263787e-16,300000000000000.0,50,52000000000000.0
829215.537,5537263200000.0,1.3518509e+32,19.04776742079016,9.361835842764951e-16,-12.563220905871574,13.468067167292697,6.620114842919752e-16,20.128245632898217,9.893855424705588e-16,300000000000000.0,50,52000000000000.0
830215.537,5528201200000.0,1.3345403e+32,19.047797731414278,9.319354985092595e-16,-12.563220910883702,13.468088601102917,6.590074990806056e-16,20.12827766603126,9.848960440147388e-16,300000000000000.0,50,52000000000000.0
831215.537,5514132900000.0,1.30178e+32,19.047828042038397,9.276874127420239e-16,-12.56322091589583,13.468110034913137,6.560035138692361e-16,20.1283096991643,9.80406545558919e-16,300000000000000.0,50,52000000000000.0
832215.537,5497769500000.0,1.2847602e+32,19.047858352662516,9.234393269747882e-16,-12.563220920907956,13.468131468723358,6.529995286578665e-16,20.128341732297347,9.759170471030989e-16,300000000000000.0,50,52000000000000.0
833215.537,5486407400000.0,1.2682403e+32,19.04788866328663,9.191912412075526e-16,-12.563220925920083,13.468152902533578,6.49995543446497e-16,20.12837376543039,9.71427548647279e-16,300000000000000.0,50,52000000000000.0
834215.537,5472650500000.0,1.2440275e+32,19.04791897391075,9.14943155440317e-16,-12.56322093093221,13.4681743363438,6.4699155823512745e-16,20.12840579856343,9.669380501914592e-16,300000000000000.0,50,52000000000000.0
835215.537,5458903600000.0,1.2216486e+32,19.04794928453487,9.106950696730811e-16,-12.563220935944338,13.46819577015402,6.43987573023758e-16,20.128437831696473,9.62448551735639e-16,300000000000000.0,50,52000000000000.0
836215.537,5449700700000.0,1.2031594e+32,19.04797959515899,9.064469839058455e-16,-12.563220940956466,13.468217203964242,6.409835878123885e-16,20.12846986482952,9.579590532798192e-16,300000000000000.0,50,52000000000000.0
837215.537,5439585900000.0,1.1874246e+32,19.048009036521634,9.03470679275109e-16,-12.563220945824755,13.468238023086162,6.38878928050145e-16,20.12850097930219,9.548136094489854e-16,300000000000000.0,50,52000000000000.0
838215.537,5431134000000.0,1.1762202e+32,19.048037553179746,9.018472722604235e-16,-12.563220950540034,13.468258188313863,6.377309543255057e-16,20.128531116520683,9.530979464552792e-16,300000000000000.0,50,52000000000000.0
839215.537,5428398400000.0,1.1697963e+32,19.04806606983786,9.002238652457382e-16,-12.563220955255312,13.468278353541562,6.365829806008664e-16,20.128561253739175,9.51382283461573e-16,300000000000000.0,50,52000000000000.0
840215.537,5427044000000.0,1.1615076e+32,19.048094586495974,8.986004582310527e-16,-12.563220959970591,13.468298518769263,6.354350068762272e-16,20.12859139095767,9.496666204678666e-16,300000000000000.0,50,52000000000000.0
841215.537,5424232600000.0,1.1508371e+32,19.048123103154087,8.969770512163675e-16,-12.563220964685868,13.468318683996962,6.342870331515879e-16,20.128621528176165,9.479509574741604e-16,300000000000000.0,50,52000000000000.0
842215.537,5420872500000.0,1.1365171e+32,19.0481516198122,8.95353644201682e-16,-12.563220969401147,13.468338849224663,6.331390594269486e-16,20.128651665394656,9.462352944804543e-16,300000000000000.0,50,52000000000000.0
843215.537,5415757300000.0,1.1223435e+32,19.04818013647031,8.937302371869967e-16,-12.563220974116426,13.468359014452364,6.319910857023094e-16,20.12868180261315,9.445196314867479e-16,300000000000000.0,50,52000000000000.0
844215.537,5405761900000.0,1.1072781e+32,19.048208653128427,8.921068301723113e-16,-12.563220978831705,13.468379179680063,6.308431119776701e-16,20.128711939831646,9.428039684930417e-16,300000000000000.0,50,52000000000000.0
845215.537,5396501000000.0,1.0944769e+32,19.04823716978654,8.90483423157626e-16,-12.563220983546982,13.468399344907764,6.296951382530308e-16,20.128742077050138,9.410883054993355e-16,300000000000000.0,50,52000000000000.0
846215.537,5390545800000.0,1.0834428e+32,19.04826568644465,8.888600161429405e-16,-12.56322098826226,13.468419510135464,6.285471645283916e-16,20.128772214268633,9.393726425056293e-16,300000000000000.0,50,52000000000000.0
847215.537,5386719600000.0,1.0729251e+32,19.048294203102763,8.872366091282552e-16,-12.56322099297754,13.468439675363165,6.273991908037523e-16,20.128802351487128,9.37656979511923e-16,300000000000000.0,50,52000000000000.0
848215.537,5383878100000.0,1.0624899e+32,19.04832271976088,8.856132021135698e-16,-12.563220997692818,13.468459840590864,6.26251217079113e-16,20.128832488705623,9.359413165182168e-16,300000000000000.0,50,52000000000000.0
849215.537,5381719600000.0,1.0498962e+32,19.04835123641899,8.839897950988844e-16,-12.563221002408095,13.468480005818565,6.251032433544737e-16,20.128862625924114,9.342256535245106e-16,300000000000000.0,50,52000000000000.0
850215.537,5378314400000.0,1.034028e+32,19.048379753077104,8.823663880841991e-16,-12.563221007123374,13.468500171046264,6.239552696298345e-16,20.12889276314261,9.325099905308042e-16,300000000000000.0,50,52000000000000.0
851215.537,5372735900000.0,1.0172686e+32,19.048407659614433,8.795389080967885e-16,-12.563221011737605,13.468519904834022,6.21955849520806e-16,20.128922255567996,9.295218288523474e-16,300000000000000.0,50,52000000000000.0
852215.537,5367583600000.0,1.0026385e+32,19.048435479557778,8.765405349374502e-16,-12.563221016337492,13.468539577387832,6.198355842664659e-16,20.12895165647838,9.263530623920897e-16,300000000000000.0,50,52000000000000.0
853215.537,5363865600000.0,9.8605847e+31,19.048463299501122,8.735421617781117e-16,-12.56322102093738,13.468559249941643,6.177153190121258e-16,20.12898105738877,9.23184295931832e-16,300000000000000.0,50,52000000000000.0
854215.537,5357046500000.0,9.7272247e+31,19.048491119444467,8.705437886187733e-16,-12.563221025537269,13.468578922495453,6.155950537577857e-16,20.129010458299156,9.200155294715745e-16,300000000000000.0,50,52000000000000.0
855215.537,5347929400000.0,9.5522954e+31,19.04851893938781,8.67545415459435e-16,-12.563221030137157,13.468598595049263,6.134747885034457e-16,20.12903985920954,9.168467630113169e-16,300000000000000.0,50,52000000000000.0
856215.537,5338816200000.0,9.4852717e+31,19.048546759331153,8.645470423000966e-16,-12.563221034737044,13.468618267603073,6.113545232491056e-16,20.12906926011993,9.136779965510592e-16,300000000000000.0,50,52000000000000.0
857215.537,5327741300000.0,9.3975676e+31,19.048574579274497,8.615486691407581e-16,-12.563221039336932,13.468637940156885,6.092342579947654e-16,20.129098661030316,9.105092300908017e-16,300000000000000.0,50,52000000000000.0
858215.537,5309456500000.0,9.3795451e+31,19.04860239921784,8.585502959814197e-16,-12.56322104393682,13.468657612710695,6.071139927404254e-16,20.1291280619407,9.07340463630544e-16,300000000000000.0,50,52000000000000.0
859215.537,5291150700000.0,9.4510469e+31,19.048630219161186,8.555519228220814e-16,-12.56322104853671,13.468677285264505,6.049937274860853e-16,20.129157462851087,9.041716971702863e-16,300000000000000.0,50,52000000000000.0
860215.537,5283862000000.0,9.4596746e+31,19.04865803910453,8.525535496627429e-16,-12.563221053136596,13.468696957818317,6.028734622317452e-16,20.129186863761475,9.010029307100288e-16,300000000000000.0,50,52000000000000.0
861215.537,5280898100000.0,9.4069333e+31,19.048685859047875,8.495551765034045e-16,-12.563221057736484,13.468716630372127,6.007531969774052e-16,20.12921626467186,8.97834164249771e-16,300000000000000.0,50,52000000000000.0
862215.537,5271673600000.0,9.3405047e+31,19.04871367899122,8.465568033440662e-16,-12.563221062336373,13.468736302925937,5.986329317230651e-16,20.129245665582246,8.946653977895134e-16,300000000000000.0,50,52000000000000.0
863215.537,5260698700000.0,9.3248215e+31,19.048741498934564,8.435584301847278e-16,-12.56322106693626,13.468755975479748,5.965126664687249e-16,20.129275066492635,8.914966313292557e-16,300000000000000.0,50,52000000000000.0
864215.537,5249237600000.0,9.2078258e+31,19.048769259328118,8.4047100636513e-16,-12.563221071526295,13.468775605923605,5.943294300621467e-16,20.1293044044691,8.882337535897987e-16,300000000000000.0,50,52000000000000.0
865215.537,5237508900000.0,9.1109578e+31,19.048795771535865,8.355170474710245e-16,-12.563221075909778,13.468794353727159,5.90826294802576e-16,20.129332423327128,8.82998268314127e-16,300000000000000.0,50,52000000000000.0
866215.537,5228074100000.0,9.0629508e+31,19.04882228374361,8.305630885769192e-16,-12.56322108029326,13.468813101530712,5.873231595430052e-16,20.129360442185153,8.777627830384553e-16,300000000000000.0,50,52000000000000.0
867215.537,5213363100000.0,9.1011738e+31,19.048848795951354,8.256091296828137e-16,-12.563221084676744,13.468831849334265,5.838200242834343e-16,20.129388461043177,8.725272977627837e-16,300000000000000.0,50,52000000000000.0
868215.537,5197358600000.0,9.1975848e+31,19.0488753081591,8.2065517078870825e-16,-12.563221089060228,13.468850597137818,5.803168890238636e-16,20.129416479901202,8.67291812487112e-16,300000000000000.0,50,52000000000000.0
869215.537,5184318600000.0,9.1838067e+31,19.048901820366847,8.157012118946029e-16,-12.563221093443712,13.468869344941371,5.768137537642928e-16,20.129444498759227,8.620563272114403e-16,300000000000000.0,50,52000000000000.0
870215.537,5172176600000.0,9.129284e+31,19.048928332574594,8.107472530004974e-16,-12.563221097827196,13.468888092744924,5.73310618504722e-16,20.129472517617256,8.568208419357687e-16,300000000000000.0,50,52000000000000.0
871215.537,5156381500000.0,9.1221652e+31,19.048954844782337,8.057932941063921e-16,-12.563221102210678,13.468906840548478,5.6980748324515125e-16,20.12950053647528,8.51585356660097e-16,300000000000000.0,50,52000000000000.0
872215.537,5138624200000.0,9.0920071e+31,19.048981356990083,8.008393352122866e-16,-12.563221106594161,13.468925588352029,5.663043479855804e-16,20.129528555333305,8.463498713844254e-16,300000000000000.0,50,52000000000000.0
873215.537,5117989800000.0,9.0195954e+31,19.04900786919783,7.958853763181813e-16,-12.563221110977645,13.468944336155582,5.628012127260097e-16,20.12955657419133,8.411143861087537e-16,300000000000000.0,50,52000000000000.0
874215.537,5100244500000.0,8.9489297e+31,19.049034381405576,7.909314174240758e-16,-12.563221115361129,13.468963083959135,5.592980774664389e-16,20.129584593049355,8.358789008330821e-16,300000000000000.0,50,52000000000000.0
875215.537,5081009600000.0,8.9409086e+31,19.04906089361332,7.859774585299704e-16,-12.563221119744611,13.468981831762688,5.557949422068681e-16,20.129612611907383,8.306434155574104e-16,300000000000000.0,50,52000000000000.0
876215.537,5064892400000.0,8.9232245e+31,19.049087405821066,7.81023499635865e-16,-12.563221124128095,13.469000579566242,5.522918069472973e-16,20.129640630765408,8.254079302817387e-16,300000000000000.0,50,52000000000000.0
877215.537,5044850200000.0,8.9948166e+31,19.049113918028812,7.760695407417596e-16,-12.563221128511579,13.469019327369795,5.487886716877265e-16,20.129668649623433,8.201724450060671e-16,300000000000000.0,50,52000000000000.0
878215.537,5027817100000.0,9.064791e+31,19.04914043023656,7.711155818476542e-16,-12.563221132895062,13.469038075173348,5.452855364281557e-16,20.129696668481458,8.149369597303954e-16,300000000000000.0,50,52000000000000.0
879215.537,5016842100000.0,9.0195293e+31,19.0491647676682,7.672204077220082e-16,-12.563221136918816,13.469055285108901,5.425311086841558e-16,20.129722388973974,8.10820428443961e-16,300000000000000.0,50,52000000000000.0
880215.537,5005028800000.0,8.9997793e+31,19.049189084073173,7.633354703815428e-16,-12.563221140939092,13.469072480175686,5.397839197654848e-16,20.129748087244902,8.067147156845357e-16,300000000000000.0,50,52000000000000.0
881215.537,4992150600000.0,8.9903102e+31,19.049213400478145,7.594505330410772e-16,-12.563221144959368,13.469089675242474,5.370367308468139e-16,20.129773785515834,8.026090029251106e-16,300000000000000.0,50,52000000000000.0
882215.537,4979188400000.0,8.9546043e+31,19.04923771688312,7.555655957006116e-16,-12.563221148979643,13.469106870309261,5.342895419281429e-16,20.129799483786762,7.985032901656854e-16,300000000000000.0,50,52000000000000.0
883215.537,4965034600000.0,8.8405596e+31,19.049262033288095,7.516806583601461e-16,-12.563221152999919,13.469124065376047,5.31542353009472e-16,20.129825182057694,7.943975774062602e-16,300000000000000.0,50,52000000000000.0
884215.537,4948933800000.0,8.7526641e+31,19.049286349693066,7.477957210196805e-16,-12.563221157020195,13.469141260442834,5.28795164090801e-16,20.129850880328622,7.90291864646835e-16,300000000000000.0,50,52000000000000.0
