t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
796040.826,3330627100000.0,7.7787464e+31,3.4008892910957154,1.896354001393169e-15,0.0008822283373605141,2.4047794545900256,1.3409306586433067e-15,3.5939793617072904,2.0040413624689614e-15,300000000000000.0,50,52000000000000.0
797040.826,3323395300000.0,7.7143111e+31,3.400952526741909,1.8870810944632138e-15,0.0008822119261920709,2.4048241691405714,1.3343736942864196e-15,3.594046188286444,1.9942418790259476e-15,300000000000000.0,50,52000000000000.0
798040.826,3316008700000.0,7.6540662e+31,3.401012103418906,1.87855374709302e-15,0.0008821964717995435,2.4048662963977483,1.3283439224980617e-15,3.594109148116116,1.98523029293407e-15,300000000000000.0,50,52000000000000.0
799040.826,3308493800000.0,7.596708e+31,3.4010716088207236,1.8700409229090896e-15,0.0008821810360446078,2.40490837325554,1.3223244201989335e-15,3.594172032623136,1.9762340547508026e-15,300000000000000.0,50,52000000000000.0
800040.826,3300939400000.0,7.5378953e+31,3.4011311142225416,1.861528098725159e-15,0.0008821656002896722,2.404950450113332,1.3163049178998056e-15,3.594234917130157,1.967237816567535e-15,300000000000000.0,50,52000000000000.0
801040.826,3293373700000.0,7.4802478e+31,3.401190619624359,1.853015274541229e-15,0.0008821501645347367,2.4049925269711236,1.3102854156006774e-15,3.594297801637177,1.9582415783842675e-15,300000000000000.0,50,52000000000000.0
802040.826,3285795200000.0,7.4214322e+31,3.4012501250261766,1.8445024503572982e-15,0.0008821347287798011,2.4050346038289154,1.3042659133015493e-15,3.5943606861441975,1.949245340201e-15,300000000000000.0,50,52000000000000.0
803040.826,3278200000000.0,7.3635367e+31,3.4013096304279946,1.8359896261733676e-15,0.0008821192930248654,2.405076680686707,1.2982464110024211e-15,3.5944235706512178,1.9402491020177327e-15,300000000000000.0,50,52000000000000.0
804040.826,3270594700000.0,7.3063855e+31,3.401369135829812,1.827476801989437e-15,0.0008821038572699299,2.405118757544499,1.2922269087032932e-15,3.5944864551582385,1.9312528638344654e-15,300000000000000.0,50,52000000000000.0
805040.826,3262993900000.0,7.2506433e+31,3.40142864123163,1.8189639778055065e-15,0.0008820884215149943,2.405160834402291,1.286207406404165e-15,3.594549339665259,1.922256625651198e-15,300000000000000.0,50,52000000000000.0
806040.826,3255391800000.0,7.1974649e+31,3.4014881466334477,1.8104511536215763e-15,0.0008820729857600587,2.4052029112600826,1.2801879041050369e-15,3.594612224172279,1.9132603874679302e-15,300000000000000.0,50,52000000000000.0
807040.826,3247785700000.0,7.1453374e+31,3.4015476520352657,1.8019383294376457e-15,0.0008820575500051232,2.4052449881178743,1.2741684018059087e-15,3.5946751086792994,1.904264149284663e-15,300000000000000.0,50,52000000000000.0
808040.826,3240164500000.0,7.0946236e+31,3.401607157437083,1.793425505253715e-15,0.0008820421142501875,2.405287064975666,1.2681488995067808e-15,3.59473799318632,1.8952679111013955e-15,300000000000000.0,50,52000000000000.0
809040.826,3232504300000.0,7.0446546e+31,3.4016666628389007,1.7849126810697845e-15,0.0008820266784952519,2.405329141833458,1.2621293972076527e-15,3.5948008776933404,1.886271672918128e-15,300000000000000.0,50,52000000000000.0
810040.826,3224841900000.0,6.9966422e+31,3.4017261076171708,1.7764048847222935e-15,0.0008820112585809355,2.4053711758237384,1.2561134501419076e-15,3.59486369813421,1.8772807480854932e-15,300000000000000.0,50,52000000000000.0
811040.826,3217183100000.0,6.9506989e+31,3.4017821328395472,1.7681806905114514e-15,0.0008819967321788615,2.4054107918121765,1.2502980409806588e-15,3.5949229048343714,1.8685895302163525e-15,300000000000000.0,50,52000000000000.0
812040.826,3209528500000.0,6.9060521e+31,3.4018381580619237,1.7599564963006095e-15,0.0008819822057767877,2.4054504078006147,1.24448263181941e-15,3.5949821115345326,1.8598983123472123e-15,300000000000000.0,50,52000000000000.0
813040.826,3201888200000.0,6.8632091e+31,3.4018941832843,1.7517323020897674e-15,0.0008819676793747138,2.4054900237890524,1.2386672226581613e-15,3.595041318234694,1.8512070944780716e-15,300000000000000.0,50,52000000000000.0
814040.826,3194274800000.0,6.8218521e+31,3.4019502085066766,1.7435081078789255e-15,0.00088195315297264,2.4055296397774906,1.2328518134969125e-15,3.595100524934855,1.842515876608931e-15,300000000000000.0,50,52000000000000.0
815040.826,3186691900000.0,6.7812505e+31,3.402006233729053,1.7352839136680835e-15,0.0008819386265705661,2.4055692557659287,1.2270364043356637e-15,3.5951597316350163,1.8338246587397902e-15,300000000000000.0,50,52000000000000.0
816040.826,3179104700000.0,6.7427615e+31,3.4020622589514296,1.7270597194572414e-15,0.0008819241001684923,2.405608871754367,1.221220995174415e-15,3.5952189383351776,1.8251334408706495e-15,300000000000000.0,50,52000000000000.0
817040.826,3171576600000.0,6.7035475e+31,3.402118284173806,1.7188355252463995e-15,0.0008819095737664184,2.4056484877428046,1.2154055860131662e-15,3.595278145035339,1.816442223001509e-15,300000000000000.0,50,52000000000000.0
818040.826,3164102700000.0,6.666032e+31,3.4021743093961825,1.7106113310355574e-15,0.0008818950473643446,2.4056881037312428,1.2095901768519174e-15,3.5953373517355,1.8077510051323685e-15,300000000000000.0,50,52000000000000.0
819040.826,3156649100000.0,6.6297154e+31,3.402230334618559,1.7023871368247153e-15,0.0008818805209622708,2.405727719719681,1.2037747676906684e-15,3.5953965584356613,1.799059787263228e-15,300000000000000.0,50,52000000000000.0
820040.826,3149192300000.0,6.5935205e+31,3.4022863598409354,1.6941629426138734e-15,0.0008818659945601969,2.4057673357081186,1.1979593585294197e-15,3.5954557651358225,1.790368569394087e-15,300000000000000.0,50,52000000000000.0
821040.826,3141705200000.0,6.5610546e+31,3.402342385063312,1.6859387484030313e-15,0.0008818514681581231,2.405806951696557,1.1921439493681709e-15,3.595514971835984,1.7816773515249465e-15,300000000000000.0,50,52000000000000.0
822040.826,3134180200000.0,6.5315741e+31,3.4023984102856883,1.6777145541921894e-15,0.0008818369417560492,2.405846567684995,1.1863285402069221e-15,3.595574178536145,1.772986133655806e-15,300000000000000.0,50,52000000000000.0
823040.826,3126615900000.0,6.5039459e+31,3.402454435508065,1.6694903599813474e-15,0.0008818224153539754,2.4058861836734327,1.1805131310456733e-15,3.5956333852363063,1.7642949157866653e-15,300000000000000.0,50,52000000000000.0
824040.826,3119025600000.0,6.4787119e+31,3.402507579945928,1.6618619037979503e-15,0.0008818086408806161,2.4059237626306165,1.1751189741545372e-15,3.5956895475621256,1.756233265873439e-15,300000000000000.0,50,52000000000000.0
825040.826,3111410000000.0,6.4550921e+31,3.4025601883025156,1.6543443076945506e-15,0.0008817950063326497,2.405960962519422,1.1698032075259196e-15,3.5957451433644607,1.7482887714056281e-15,300000000000000.0,50,52000000000000.0
826040.826,3103817700000.0,6.4318815e+31,3.4026127966591035,1.646826711591151e-15,0.0008817813717846832,2.405998162408227,1.164487440897302e-15,3.5958007391667954,1.7403442769378175e-15,300000000000000.0,50,52000000000000.0
827040.826,3096262000000.0,6.4097573e+31,3.402665405015691,1.6393091154877513e-15,0.0008817677372367168,2.406035362297033,1.1591716742686843e-15,3.59585633496913,1.7323997824700067e-15,300000000000000.0,50,52000000000000.0
828040.826,3088788000000.0,6.3904673e+31,3.402718013372279,1.6317915193843514e-15,0.0008817541026887503,2.4060725621858383,1.1538559076400667e-15,3.5959119307714653,1.724455288002196e-15,300000000000000.0,50,52000000000000.0
829040.826,3081451000000.0,6.3717765e+31,3.4027706217288665,1.6242739232809517e-15,0.0008817404681407838,2.4061097620746437,1.1485401410114491e-15,3.5959675265738,1.7165107935343852e-15,300000000000000.0,50,52000000000000.0
830040.826,3074224900000.0,6.351083e+31,3.4028232300854544,1.616756327177552e-15,0.0008817268335928174,2.4061469619634495,1.1432243743828316e-15,3.5960231223761348,1.7085662990665746e-15,300000000000000.0,50,52000000000000.0
831040.826,3067091200000.0,6.3313109e+31,3.402875838442042,1.6092387310741524e-15,0.0008817131990448509,2.406184161852255,1.1379086077542138e-15,3.59607871817847,1.7006218045987637e-15,300000000000000.0,50,52000000000000.0
832040.826,3060069100000.0,6.3108256e+31,3.4029284467986294,1.6017211349707525e-15,0.0008816995644968844,2.40622136174106,1.1325928411255963e-15,3.5961343139808046,1.692677310130953e-15,300000000000000.0,50,52000000000000.0
833040.826,3053164400000.0,6.2885804e+31,3.4029810551552173,1.5942035388673528e-15,0.0008816859299489179,2.406258561629866,1.1272770744969787e-15,3.5961899097831393,1.6847328156631423e-15,300000000000000.0,50,52000000000000.0
834040.826,3046435400000.0,6.2673225e+31,3.403033663511805,1.5866859427639531e-15,0.0008816722954009514,2.4062957615186713,1.121961307868361e-15,3.596245505585474,1.6767883211953316e-15,300000000000000.0,50,52000000000000.0
835040.826,3039864100000.0,6.2455703e+31,3.4030862718683927,1.5791683466605533e-15,0.000881658660852985,2.4063329614074767,1.1166455412397434e-15,3.5963011013878092,1.6688438267275208e-15,300000000000000.0,50,52000000000000.0
836040.826,3033434000000.0,6.224238e+31,3.4031388802249802,1.5716507505571536e-15,0.0008816450263050185,2.4063701612962825,1.1113297746111258e-15,3.596356697190144,1.6608993322597102e-15,300000000000000.0,50,52000000000000.0
837040.826,3027113700000.0,6.2014878e+31,3.403190045870718,1.5649525214220386e-15,0.0008816317680760316,2.406406341029963,1.1065933904722838e-15,3.596410768355054,1.653820733777547e-15,300000000000000.0,50,52000000000000.0
838040.826,3020908600000.0,6.1790867e+31,3.403239480130693,1.5592376080381054e-15,0.0008816189614644451,2.4064412964836306,1.1025523186296501e-15,3.596463009814773,1.6477812901484957e-15,300000000000000.0,50,52000000000000.0
839040.826,3014805900000.0,6.1561165e+31,3.4032889143906684,1.5535226946541724e-15,0.0008816061548528585,2.4064762519372978,1.0985112467870166e-15,3.596515251274492,1.6417418465194443e-15,300000000000000.0,50,52000000000000.0
840040.826,3008858300000.0,6.1338289e+31,3.4033383486506437,1.5478077812702392e-15,0.0008815933482412718,2.4065112073909654,1.094470174944383e-15,3.596567492734211,1.635702402890393e-15,300000000000000.0,50,52000000000000.0
841040.826,3003049600000.0,6.1100844e+31,3.403387782910619,1.542092867886306e-15,0.0008815805416296852,2.4065461628446325,1.0904291031017494e-15,3.59661973419393,1.6296629592613416e-15,300000000000000.0,50,52000000000000.0
842040.826,2997301900000.0,6.0846194e+31,3.403437217170594,1.5363779545023728e-15,0.0008815677350180987,2.4065811182983,1.0863880312591157e-15,3.596671975653649,1.6236235156322903e-15,300000000000000.0,50,52000000000000.0
843040.826,2991745100000.0,6.0547503e+31,3.4034866514305695,1.5306630411184396e-15,0.000881554928406512,2.4066160737519673,1.082346959416482e-15,3.5967242171133686,1.617584072003239e-15,300000000000000.0,50,52000000000000.0
844040.826,2986303700000.0,6.0210124e+31,3.4035360856905448,1.5249481277345067e-15,0.0008815421217949254,2.406651029205635,1.0783058875738485e-15,3.5967764585730877,1.6115446283741876e-15,300000000000000.0,50,52000000000000.0
845040.826,2980890600000.0,5.9879288e+31,3.40358551995052,1.5192332143505735e-15,0.0008815293151833388,2.4066859846593025,1.0742648157312148e-15,3.5968287000328067,1.6055051847451362e-15,300000000000000.0,50,52000000000000.0
846040.826,2975501700000.0,5.9553698e+31,3.4036349542104953,1.5135183009666403e-15,0.0008815165085717523,2.4067209401129697,1.0702237438885813e-15,3.596880941492526,1.599465741116085e-15,300000000000000.0,50,52000000000000.0
847040.826,2970222500000.0,5.9224649e+31,3.4036843884704706,1.507803387582707e-15,0.0008815037019601656,2.4067558955666373,1.0661826720459477e-15,3.596933182952245,1.5934262974870337e-15,300000000000000.0,50,52000000000000.0
848040.826,2965037800000.0,5.8890961e+31,3.403733822730446,1.5020884741987739e-15,0.000881490895348579,2.4067908510203044,1.0621416002033142e-15,3.596985424411964,1.5873868538579824e-15,300000000000000.0,50,52000000000000.0
849040.826,2959932100000.0,5.8566357e+31,3.403783256990421,1.496373560814841e-15,0.0008814780887369924,2.406825806473972,1.0581005283606805e-15,3.597037665871683,1.581347410228931e-15,300000000000000.0,50,52000000000000.0
850040.826,2954917900000.0,5.8228943e+31,3.4038326912503964,1.4906586474309077e-15,0.0008814652821254058,2.406860761927639,1.054059456518047e-15,3.5970899073314024,1.5753079665998797e-15,300000000000000.0,50,52000000000000.0
851040.826,2949995100000.0,5.7891777e+31,3.4038800455662677,1.4856550926585956e-15,0.0008814530184313975,2.4068942466322354,1.0505213933925929e-15,3.5971399507341566,1.570020277186188e-15,300000000000000.0,50,52000000000000.0
852040.826,2945130900000.0,5.7582673e+31,3.4039270276177334,1.4807788554860034e-15,0.000881440851907736,2.4069274681049837,1.0470733578024259e-15,3.5971896007328916,1.564867135299883e-15,300000000000000.0,50,52000000000000.0
853040.826,2940288300000.0,5.7270847e+31,3.4039740096691986,1.475902618313411e-15,0.0008814286853840744,2.4069606895777325,1.0436253222122589e-15,3.5972392507316266,1.559713993413578e-15,300000000000000.0,50,52000000000000.0
854040.826,2935479200000.0,5.6943592e+31,3.4040209917206643,1.4710263811408185e-15,0.000881416518860413,2.4069939110504808,1.0401772866220917e-15,3.5972889007303617,1.5545608515272728e-15,300000000000000.0,50,52000000000000.0
855040.826,2930709200000.0,5.6634653e+31,3.4040679737721296,1.466150143968226e-15,0.0008814043523367514,2.407027132523229,1.0367292510319247e-15,3.5973385507290967,1.5494077096409678e-15,300000000000000.0,50,52000000000000.0
856040.826,2925978100000.0,5.6327646e+31,3.4041149558235952,1.4612739067956339e-15,0.0008813921858130898,2.407060353995978,1.0332812154417576e-15,3.5973882007278317,1.5442545677546628e-15,300000000000000.0,50,52000000000000.0
857040.826,2921251700000.0,5.6023576e+31,3.4041619378750605,1.4563976696230414e-15,0.0008813800192894283,2.407093575468726,1.0298331798515904e-15,3.5974378507265667,1.5391014258683578e-15,300000000000000.0,50,52000000000000.0
858040.826,2916498100000.0,5.5730209e+31,3.404208919926526,1.451521432450449e-15,0.0008813678527657667,2.4071267969414745,1.0263851442614234e-15,3.5974875007253018,1.5339482839820526e-15,300000000000000.0,50,52000000000000.0
859040.826,2911718100000.0,5.5440007e+31,3.4042559019779914,1.4466451952778568e-15,0.0008813556862421051,2.4071600184142232,1.0229371086712564e-15,3.597537150724037,1.5287951420957476e-15,300000000000000.0,50,52000000000000.0
860040.826,2906928700000.0,5.514809e+31,3.404302884029457,1.4417689581052643e-15,0.0008813435197184437,2.4071932398869715,1.0194890730810892e-15,3.597586800722772,1.5236420002094426e-15,300000000000000.0,50,52000000000000.0
861040.826,2902033500000.0,5.4864733e+31,3.4043498660809224,1.4368927209326719e-15,0.0008813313531947821,2.40722646135972,1.0160410374909222e-15,3.5976364507215073,1.5184888583231375e-15,300000000000000.0,50,52000000000000.0
862040.826,2897055000000.0,5.4588323e+31,3.404396848132388,1.4320164837600795e-15,0.0008813191866711206,2.4072596828324686,1.0125930019007552e-15,3.5976861007202423,1.5133357164368325e-15,300000000000000.0,50,52000000000000.0
863040.826,2891943000000.0,5.4325328e+31,3.4044438301838533,1.4271402465874872e-15,0.000881307020147459,2.407292904305217,1.009144966310588e-15,3.5977357507189773,1.5081825745505275e-15,300000000000000.0,50,52000000000000.0
864040.826,2886712700000.0,5.4053774e+31,3.4044907685107986,1.4222546696094436e-15,0.0008812948650379053,2.407326094859924,1.0056903264520513e-15,3.597785354510227,1.5030195624842178e-15,300000000000000.0,50,52000000000000.0
865040.826,2881367600000.0,5.3796455e+31,3.404535624190712,1.416924227416241e-15,0.0008812832535948697,2.4073578127542925,1.001921118020898e-15,3.5978327573880935,1.497386422878926e-15,300000000000000.0,50,52000000000000.0
866040.826,2875972800000.0,5.3540524e+31,3.4045804798706256,1.4115937852230384e-15,0.000881271642151834,2.407389530648661,9.98151909589745e-16,3.5978801602659605,1.4917532832736343e-15,300000000000000.0,50,52000000000000.0
867040.826,2870569100000.0,5.3318148e+31,3.404625335550539,1.4062633430298358e-15,0.0008812600307087984,2.407421248543029,9.943827011585916e-16,3.597927563143827,1.4861201436683426e-15,300000000000000.0,50,52000000000000.0
868040.826,2865153900000.0,5.3092165e+31,3.4046701912304527,1.4009329008366333e-15,0.0008812484192657628,2.4074529664373974,9.906134927274386e-16,3.5979749660216935,1.4804870040630508e-15,300000000000000.0,50,52000000000000.0
869040.826,2859717200000.0,5.2857879e+31,3.404715046910366,1.3956024586434306e-15,0.0008812368078227272,2.4074846843317657,9.868442842962853e-16,3.59802236889956,1.474853864457759e-15,300000000000000.0,50,52000000000000.0
870040.826,2854277300000.0,5.2636954e+31,3.4047599025902797,1.3902720164502281e-15,0.0008812251963796915,2.407516402226134,9.830750758651322e-16,3.5980697717774266,1.4692207248524673e-15,300000000000000.0,50,52000000000000.0
871040.826,2848849200000.0,5.2425082e+31,3.4048047582701932,1.3849415742570254e-15,0.0008812135849366559,2.4075481201205022,9.793058674339791e-16,3.598117174655293,1.4635875852471756e-15,300000000000000.0,50,52000000000000.0
872040.826,2843357000000.0,5.2176485e+31,3.4048496139501063,1.379611132063823e-15,0.0008812019734936203,2.4075798380148705,9.755366590028259e-16,3.5981645775331597,1.4579544456418838e-15,300000000000000.0,50,52000000000000.0
873040.826,2837802100000.0,5.1862884e+31,3.40489446963002,1.3742806898706203e-15,0.0008811903620505846,2.407611555909239,9.717674505716728e-16,3.598211980411026,1.452321306036592e-15,300000000000000.0,50,52000000000000.0
874040.826,2832248100000.0,5.1549293e+31,3.4049393253099334,1.3689502476774176e-15,0.000881178750607549,2.407643273803607,9.679982421405195e-16,3.5982593832888927,1.4466881664313003e-15,300000000000000.0,50,52000000000000.0
875040.826,2826748700000.0,5.1269232e+31,3.404984180989847,1.3636198054842151e-15,0.0008811671391645134,2.4076749916979754,9.642290337093664e-16,3.5983067861667593,1.4410550268260086e-15,300000000000000.0,50,52000000000000.0
876040.826,2821245700000.0,5.0975887e+31,3.4050290366697604,1.3582893632910125e-15,0.0008811555277214778,2.4077067095923437,9.604598252782132e-16,3.598354189044626,1.4354218872207168e-15,300000000000000.0,50,52000000000000.0
877040.826,2815717100000.0,5.0660382e+31,3.405073892349674,1.35295892109781e-15,0.0008811439162784421,2.407738427486712,9.5669061684706e-16,3.5984015919224923,1.429788747615425e-15,300000000000000.0,50,52000000000000.0
878040.826,2810211100000.0,5.0376886e+31,3.4051187480295875,1.3476284789046073e-15,0.0008811323048354066,2.4077701453810803,9.529214084159068e-16,3.598448994800359,1.4241556080101333e-15,300000000000000.0,50,52000000000000.0
879040.826,2804788900000.0,5.0113784e+31,3.4051613169668227,1.3425747826776558e-15,0.0008811212892860903,2.407800246297069,9.493478898064606e-16,3.5984939810793244,1.4188149298342638e-15,300000000000000.0,50,52000000000000.0
880040.826,2799475800000.0,4.9854037e+31,3.4052038104059688,1.3375302233736564e-15,0.0008811102934105386,2.407830293827611,9.457808320059926e-16,3.5985388875729245,1.4134839074361582e-15,300000000000000.0,50,52000000000000.0
881040.826,2794208900000.0,4.960052e+31,3.4052463038451153,1.332485664069657e-15,0.0008810992975349869,2.407860341358153,9.422137742055247e-16,3.5985837940665246,1.4081528850380526e-15,300000000000000.0,50,52000000000000.0
882040.826,2788976600000.0,4.9349108e+31,3.4052887972842614,1.3274411047656576e-15,0.0008810883016594352,2.4078903888886956,9.386467164050565e-16,3.5986287005601247,1.402821862639947e-15,300000000000000.0,50,52000000000000.0
883040.826,2783737300000.0,4.9098132e+31,3.4053312907234075,1.3223965454616581e-15,0.0008810773057838835,2.4079204364192375,9.350796586045885e-16,3.5986736070537253,1.3974908402418413e-15,300000000000000.0,50,52000000000000.0
884040.826,2778526300000.0,4.8840352e+31,3.4053737841625535,1.3173519861576587e-15,0.0008810663099083319,2.40795048394978,9.315126008041206e-16,3.5987185135473254,1.3921598178437356e-15,300000000000000.0,50,52000000000000.0
885040.826,2773319900000.0,4.8571599e+31,3.4054162776016996,1.3123074268536593e-15,0.0008810553140327802,2.407980531480322,9.279455430036526e-16,3.5987634200409255,1.38682879544563e-15,300000000000000.0,50,52000000000000.0
886040.826,2768078700000.0,4.8275939e+31,3.4054587710408457,1.30726286754966e-15,0.0008810443181572285,2.408010579010864,9.243784852031847e-16,3.5988083265345256,1.3814977730475244e-15,300000000000000.0,50,52000000000000.0
887040.826,2762769400000.0,4.7970306e+31,3.405501264479992,1.3022183082456605e-15,0.0008810333222816769,2.4080406265414065,9.208114274027167e-16,3.598853233028126,1.3761667506494185e-15,300000000000000.0,50,52000000000000.0
888040.826,2757399200000.0,4.7695655e+31,3.4055437579191383,1.2971737489416611e-15,0.0008810223264061252,2.408070674071949,9.172443696022487e-16,3.5988981395217263,1.3708357282513129e-15,300000000000000.0,50,52000000000000.0
889040.826,2752031700000.0,4.7413514e+31,3.4055862513582844,1.2921291896376617e-15,0.0008810113305305735,2.408100721602491,9.136773118017808e-16,3.5989430460153264,1.3655047058532072e-15,300000000000000.0,50,52000000000000.0
890040.826,2746659700000.0,4.7126044e+31,3.4056287447974305,1.2870846303336623e-15,0.0008810003346550218,2.408130769133033,9.101102540013128e-16,3.5989879525089266,1.3601736834551016e-15,300000000000000.0,50,52000000000000.0
891040.826,2741268600000.0,4.684679e+31,3.4056712382365766,1.2820400710296629e-15,0.0008809893387794702,2.4081608166635755,9.065431962008446e-16,3.599032859002527,1.354842661056996e-15,300000000000000.0,50,52000000000000.0
892040.826,2735841100000.0,4.6565425e+31,3.4057137316757227,1.2769955117256635e-15,0.0008809783429039184,2.4081908641941174,9.029761384003767e-16,3.5990777654961272,1.3495116386588903e-15,300000000000000.0,50,52000000000000.0
893040.826,2730376100000.0,4.6287275e+31,3.4057546643948116,1.2719710001747529e-15,0.0008809677534383449,2.4082198081240636,8.994232565742588e-16,3.59912102264177,1.3442018024712465e-15,300000000000000.0,50,52000000000000.0
894040.826,2724851700000.0,4.6034735e+31,3.4057948859259404,1.2669556239716912e-15,0.0008809573491654212,2.408248249165966,8.958768344474503e-16,3.599163528213546,1.3389016204030105e-15,300000000000000.0,50,52000000000000.0
895040.826,2719282200000.0,4.5792352e+31,3.405835107457069,1.2619402477686295e-15,0.0008809469448924975,2.408276690207868,8.92330412320642e-16,3.5992060337853222,1.3336014383347743e-15,300000000000000.0,50,52000000000000.0
896040.826,2713670100000.0,4.5552097e+31,3.405875328988198,1.2569248715655679e-15,0.0008809365406195739,2.4083051312497705,8.887839901938337e-16,3.5992485393570983,1.3283012562665382e-15,300000000000000.0,50,52000000000000.0
897040.826,2707961100000.0,4.5334366e+31,3.405915550519327,1.2519094953625062e-15,0.0008809261363466502,2.408333572291673,8.852375680670252e-16,3.599291044928874,1.3230010741983022e-15,300000000000000.0,50,52000000000000.0
898040.826,2702138700000.0,4.5126137e+31,3.4059557720504556,1.2468941191594445e-15,0.0008809157320737265,2.4083620133335755,8.816911459402168e-16,3.59933355050065,1.317700892130066e-15,300000000000000.0,50,52000000000000.0
899040.826,2696269700000.0,4.4918098e+31,3.405995993581585,1.2418787429563829e-15,0.0008809053278008029,2.4083904543754775,8.781447238134084e-16,3.599376056072426,1.3124007100618298e-15,300000000000000.0,50,52000000000000.0
900040.826,2690478700000.0,4.4713347e+31,3.4060362151127137,1.2368633667533212e-15,0.0008808949235278793,2.40841889541738,8.745983016866e-16,3.5994185616442023,1.3071005279935936e-15,300000000000000.0,50,52000000000000.0
901040.826,2684839000000.0,4.4510658e+31,3.4060764366438425,1.2318479905502597e-15,0.0008808845192549556,2.4084473364592824,8.710518795597916e-16,3.599461067215978,1.3018003459253576e-15,300000000000000.0,50,52000000000000.0
902040.826,2679377600000.0,4.4317529e+31,3.4061166581749713,1.226832614347198e-15,0.000880874114982032,2.4084757775011845,8.675054574329832e-16,3.599503572787754,1.2965001638571214e-15,300000000000000.0,50,52000000000000.0
903040.826,2674062600000.0,4.4138626e+31,3.4061568797061,1.2218172381441364e-15,0.0008808637107091083,2.408504218543087,8.639590353061748e-16,3.59954607835953,1.2911999817888852e-15,300000000000000.0,50,52000000000000.0
904040.826,2668983200000.0,4.3947524e+31,3.406197101237229,1.2168018619410747e-15,0.0008808533064361846,2.4085326595849894,8.604126131793664e-16,3.599588583931306,1.2858997997206493e-15,300000000000000.0,50,52000000000000.0
905040.826,2664069000000.0,4.3759087e+31,3.406237322768358,1.211786485738013e-15,0.0008808429021632609,2.4085611006268914,8.56866191052558e-16,3.5996310895030823,1.280599617652413e-15,300000000000000.0,50,52000000000000.0
906040.826,2659221100000.0,4.3576372e+31,3.4062775442994866,1.2067711095349514e-15,0.0008808324978903373,2.408589541668794,8.533197689257496e-16,3.599673595074858,1.2752994355841769e-15,300000000000000.0,50,52000000000000.0
907040.826,2654344700000.0,4.3393002e+31,3.4063173672850127,1.2018874108998978e-15,0.000880822197294681,2.4086177008951575,8.498664573099698e-16,3.599715679469005,1.270138408597676e-15,300000000000000.0,50,52000000000000.0
908040.826,2649312500000.0,4.3232501e+31,3.406355293314451,1.19763045751613e-15,0.0008808123901713452,2.4086445187651067,8.468563234617837e-16,3.59975575918549,1.2656397175579052e-15,300000000000000.0,50,52000000000000.0
909040.826,2644195300000.0,4.3060702e+31,3.4063932193438893,1.1933735041323623e-15,0.0008808025830480094,2.408671336635056,8.438461896135977e-16,3.599795838901975,1.2611410265181346e-15,300000000000000.0,50,52000000000000.0
910040.826,2639010200000.0,4.2881457e+31,3.4064311453733276,1.1891165507485946e-15,0.0008807927759246735,2.408698154505005,8.408360557654115e-16,3.59983591861846,1.2566423354783639e-15,300000000000000.0,50,52000000000000.0
911040.826,2633839800000.0,4.2703412e+31,3.406469071402766,1.1848595973648269e-15,0.0008807829688013376,2.408724972374954,8.3782592191722545e-16,3.5998759983349453,1.2521436444385933e-15,300000000000000.0,50,52000000000000.0
912040.826,2628762100000.0,4.2528471e+31,3.406506997432204,1.180602643981059e-15,0.0008807731616780018,2.4087517902449034,8.348157880690394e-16,3.59991607805143,1.2476449533988226e-15,300000000000000.0,50,52000000000000.0
913040.826,2623967700000.0,4.2351923e+31,3.4065449234616425,1.1763456905972912e-15,0.0008807633545546659,2.4087786081148526,8.318056542208533e-16,3.5999561577679153,1.2431462623590518e-15,300000000000000.0,50,52000000000000.0
914040.826,2619435300000.0,4.216275e+31,3.406582849491081,1.1720887372135235e-15,0.00088075354743133,2.4088054259848017,8.287955203726673e-16,3.5999962374844006,1.2386475713192813e-15,300000000000000.0,50,52000000000000.0
915040.826,2615044400000.0,4.1953703e+31,3.406620775520519,1.1678317838297558e-15,0.0008807437403079942,2.408832243854751,8.257853865244812e-16,3.600036317200886,1.2341488802795105e-15,300000000000000.0,50,52000000000000.0
916040.826,2610707200000.0,4.1741349e+31,3.4066587015499574,1.163574830445988e-15,0.0008807339331846584,2.4088590617247,8.227752526762951e-16,3.6000763969173706,1.22965018923974e-15,300000000000000.0,50,52000000000000.0
917040.826,2606373500000.0,4.1512663e+31,3.4066966275793957,1.1593178770622203e-15,0.0008807241260613226,2.408885879594649,8.197651188281091e-16,3.600116476633856,1.2251514981999692e-15,300000000000000.0,50,52000000000000.0
918040.826,2601973600000.0,4.1261412e+31,3.406734553608834,1.1550609236784526e-15,0.0008807143189379867,2.408912697464598,8.16754984979923e-16,3.600156556350341,1.2206528071601987e-15,300000000000000.0,50,52000000000000.0
919040.826,2597459200000.0,4.1015682e+31,3.4067724796382723,1.1508039702946847e-15,0.0008807045118146508,2.408939515334547,8.137448511317369e-16,3.600196636066826,1.216154116120428e-15,300000000000000.0,50,52000000000000.0
920040.826,2592782100000.0,4.0786956e+31,3.4068104056677107,1.146547016910917e-15,0.000880694704691315,2.4089663332044964,8.107347172835509e-16,3.600236715783311,1.2116554250806574e-15,300000000000000.0,50,52000000000000.0
